Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YJR065C,11.003011313335804,10.950266368560579,10.741989548919728,10.40803908409492,10.697760259012554,11.044875608786876,10.953946853058033,11.124667482237012,11.15914323940605,11.135702012630565,11.125893568911096,11.02240453733816,11.004553647606622,11.102493870348205,11.097856163729993,11.059350595460096
YJR066W,11.005826331807482,10.959316407732315,10.761905037335552,10.394968927325003,10.686698711618886,11.036206183162768,10.963129157306412,11.1175657300368,11.172906445218517,11.13506294605781,11.125162491936209,11.035681400165716,10.991937733883217,11.096526221953393,11.121209582555048,11.084539443058793
YJR067C,11.345641922674174,11.390248778972605,11.404116237838906,11.668174247779397,11.594547168924713,11.193276521878706,11.200826803990292,11.222059436666472,11.206750754591472,11.30036378847557,11.301825083417212,11.435229172120573,11.487504790144294,11.383036428194876,11.348465291195378,11.247437367493696
YJR068W,11.323248051108488,11.34608056797172,11.347249828765708,11.635762845199487,11.56045918807393,11.157083012566494,11.163321084915056,11.153501756714872,11.15914323940605,11.249310217772834,11.208969414846786,11.351585731554401,11.43379053477619,11.310501227176792,11.313411673488197,11.207150838799896
YJR069C,11.403357465977193,11.374548651392887,11.585482912336706,12.297390597763389,11.853857026977863,11.4697924890319,11.595413489407914,11.561419263562938,11.625162584889427,11.564727264723071,11.514956025248502,11.650931887613591,11.647285710016845,11.48183548649169,11.426699049486611,11.354857742302574
YJR070C,10.718115001735793,10.90882360801949,11.714230666377123,12.785542619390212,11.796832596313148,10.74314420140004,10.862538293593726,10.929413568866268,10.920761825801392,10.89347404535166,10.46086736410144,10.640317422311123,10.716319044197151,10.645964007142787,10.670560434823953,10.81600915054297
YJR071W,11.176688616315667,11.211160221551774,11.749569837728089,12.562015325896734,11.864845362224294,11.130178177204442,11.282657640600986,11.254075030509007,11.242722341047125,11.26399872734598,11.063917197674847,11.232364903319173,11.290731427448916,11.203516404103631,11.194139765529075,11.215013535500008
YJR072C,12.280008915768645,12.220925019951038,12.424301467358616,12.57366219920831,12.143085283877188,11.847608763882796,11.936830354868627,12.171207850696804,12.260441342832923,12.34470504184948,12.09789235210236,11.970371556022346,12.380634224673495,12.51775933977008,12.416639149712232,12.265841878276115
YJR073C,12.345086871217422,12.381588913664496,12.494722927207734,12.427602026348007,12.171135425985286,12.136293221947824,12.149147758882446,12.332902647471085,12.542518203120473,12.61852368824952,12.323374999143345,12.239733986188364,12.498892243360359,12.561739964428257,12.425460192194656,12.290405652926735
YJR074W,12.790302783694727,12.738602536644255,12.874229334785301,12.761048126370412,12.446529630586168,12.341100424933508,12.397562515823331,12.649997284857184,12.801924683141571,12.877131575661902,12.612888380154576,12.462265896367331,12.911487543314411,13.052877630307055,12.92603131619035,12.743594774839599
YJR075W,12.722615064519536,12.706265498683338,12.788478551515514,12.631641333056365,12.370137960627742,12.36869765473605,12.396520111037447,12.601896701130082,12.789570272700296,12.890635240237,12.609233264693911,12.498942427175557,12.844531121265417,12.945518220102764,12.81778031291965,12.649148041414485
YJR076C,11.027458462068875,11.09415443915632,11.155060422210594,11.059611300514476,10.926191559220065,11.334912776179609,11.28660170131216,11.460255226993807,11.526771489222966,11.508105837864967,11.23020218580532,11.032005622155484,10.96464930441887,11.044336299290977,11.00413652829416,11.128345805755208
YJR077C,12.129071225660127,12.311171025833719,12.557884787902292,12.93298604156468,13.153780141804015,13.52378445047276,12.925307075781731,13.02982378014036,13.031405764378192,12.962277011863517,12.472510710141513,11.657626682198755,12.12582492968285,12.31536471774648,12.197269663341032,12.110503099675778
YJR078W,12.226410568230158,12.381869404614461,12.615116173535455,12.939076877972736,13.139653499740728,13.477572032286057,12.882577951087576,12.98695132484803,12.983832961195592,12.923203932753076,12.478247212815965,11.703640038371308,12.18392020701098,12.372219661264161,12.27176985469508,12.215066506350269
YJR079W,12.552315649291813,12.482078710697937,12.430225225600143,11.594625786083276,11.218586064300927,11.83683289336586,11.652852380580114,11.79351388687445,11.803356166868845,11.840753396394495,12.173738337556076,12.059010290631605,12.035275380721806,12.280445061929726,12.405585990988298,12.48149164856096
YJR080C,12.25863091725829,12.2565415586754,12.3031332898655,12.252083226776811,12.194151080651617,12.617566150572937,12.387104419005748,12.339021791189149,12.339521104302223,12.310303612055742,12.209699494433377,12.028713003326006,12.011304568120178,12.107686391707707,12.124501583287659,12.077557685602827
YJR082C,11.866811079092322,11.84394563871264,11.851137491380678,11.840522629865019,11.580824645821831,11.705843808108993,11.712286786464523,11.706262101843308,11.69518580058231,11.684869492734245,11.74792332910166,11.789744817011686,11.723032700562484,11.692616570446916,11.71717509433624,11.728406169773868
YJR083C,11.300501088322683,11.25224123702705,11.244124118911676,11.204488933798663,10.953426216682837,11.116535234128142,11.180379987549381,11.304283646696925,11.345549738677231,11.40902852831908,11.331283457279792,11.404854765177815,11.3571637775082,11.312709128768407,11.350525200350459,11.320153098715505
YJR084W,11.685128631939238,11.665134885030701,11.67170142156739,11.657268713363726,11.408716316288729,11.566286493145231,11.598136389983287,11.59191623190466,11.607816380667291,11.636020172294582,11.675368804106764,11.706410070428296,11.635978161506639,11.581032266300584,11.59843048139036,11.60218737506526
YJR085C,12.17887351600059,12.288310511330947,12.22242578115929,11.942857402800264,12.102363479169854,12.55850040681357,12.278695299858594,12.258809199599185,12.287754365896822,12.222186137559119,12.235670791390051,12.03202917579687,11.890533305741902,12.05018317147415,12.122092007599104,12.082254661688005
YJR086W,12.137438433703998,12.258375895998382,12.184561801946773,11.92387320549183,12.09208147867757,12.540221965495503,12.261908094529227,12.233119254272838,12.269366021122197,12.193316100769527,12.200012025910572,11.987174196219287,11.843089206949095,12.00128530126804,12.088175348561602,12.039420995989868
YJR087W,11.771196244808353,11.918537276313458,11.870528596597188,11.784494629097262,11.975260716716873,12.325767981695043,12.066686079266445,12.019874488945614,12.01850979169889,11.963897949935408,11.871201290909076,11.590238382499075,11.423805749071438,11.57613922230941,11.691727475767857,11.69096893706599
YJR088C,11.252717603864667,11.216202490944823,11.109932851715483,11.171911084050869,11.312359027602081,11.307556064887684,11.216860038701872,11.285395546630225,11.279940078820582,11.237450776320738,11.160556601675232,11.114265915058583,11.06602960536766,11.11772685384085,11.088012886287533,11.089213780272905
YJR089W,11.347307533248765,11.332794200996396,11.226315834132244,11.367253107733644,11.480928625771883,11.460642564296743,11.401731477135975,11.412051420697413,11.382213658962925,11.336946613523672,11.228841719467733,11.184160636954621,11.108724460024588,11.194764434811374,11.18354806163744,11.206433918740437
YJR090C,10.010037124958474,9.960040814551034,9.926974013861445,9.974149894116263,10.283294729857898,10.414530302174562,10.26507538001334,10.377337856952273,10.329814815647715,10.214042797714475,10.082778655489811,9.971833511981835,9.957606140107517,10.025409159164855,10.111205165259946,10.181735796047484
YJR091C,10.182919278382965,10.043257232552188,9.977244795424266,9.958243816351564,10.326694865166642,10.618012634908611,10.539860054322176,10.687638546059658,10.774970846417098,10.768012109260924,10.779806280342445,10.491951077015715,10.577980708506258,10.628345183176599,10.444683724482735,10.375319522789995
YJR092W,10.182919278382965,10.002978525259538,9.973833522666116,9.881604705620763,10.285552425308731,10.592614964478141,10.50352847733586,10.68870379962291,10.732230883285336,10.786035754636586,10.763925466420318,10.46385141022146,10.556436352593604,10.617669674046171,10.445454871945923,10.353466932715646
YJR093C,10.76456228166724,10.904925407135943,10.876861819413365,11.066222295063001,11.254180798616995,10.998024755986101,11.028513255113433,11.0652102465145,10.989777163905778,10.90176323813294,10.834498923077113,10.932203668865746,10.885921490327773,10.778601570768846,10.868690734104469,10.859524245043549
YJR094C,10.855540664578374,10.887647075143462,10.850133217849246,10.675659972916295,10.883605638624333,10.903473537040648,10.936839819932064,11.064389750594495,10.941457963433534,10.816646787163945,11.111201173172457,11.071933092384894,10.84628802757584,11.074142006916865,11.010403807150908,10.981870807954598
YJR094W-A,11.624605866766382,11.799703750608852,12.427422266607298,13.243939346071793,12.863896706711689,11.903096895133073,12.100686549018077,11.90907409775522,11.744663624694565,11.442471664173224,11.097103425926866,11.204550696507091,11.543331359952083,11.497448016058446,11.544747106175937,11.633992785779123
YJR095W,12.427440999418858,12.379904821796007,12.466480074284249,12.219462541161876,11.952352061286293,12.087126556363486,12.115333239640217,12.168155996814093,12.227481168541017,12.294651388007509,12.037785364438195,12.02908184357997,12.425420920681495,12.461823475917699,12.421938244674271,12.400751446657601
YJR096W,12.410545560602875,12.366927721834303,12.132351768743955,10.936925061132845,10.787314505453313,11.712660887974232,11.740905003074818,11.898984705568719,11.764494299372263,11.73844365354892,12.025300781765047,12.061897171304365,11.686439470902066,11.864501228735813,12.069288194491504,12.250622162984168
YJR097W,11.043301074833511,11.153843184113626,11.361025245080395,11.37592672038517,11.349521060654169,11.324863017128346,11.497208348499276,11.557342733861935,11.462852826390382,11.37695548152109,11.131728886006677,10.988667777501352,10.880456172893576,10.944406487954499,10.977192609439435,11.037749983274617
YJR098C,11.488841042202424,11.478401540411383,11.456383591771218,11.161915374449864,11.082383128569441,11.229218233640687,11.292777808194478,11.405587203565158,11.439636900837394,11.414305392874942,11.72349775041429,11.847350433761415,11.61748069195919,11.45009423222549,11.413754160732063,11.352915460750221
YJR099W,11.453707479204306,11.434187155517751,11.428618905414794,11.129139914105357,11.052866051572982,11.180220062128306,11.239709045590699,11.34943951959925,11.372969057969835,11.361740497960453,11.653226351174604,11.816059220168984,11.563366421258456,11.424460890503475,11.384296912620195,11.313510390087462
YJR100C,12.452934660834769,12.411021562630417,12.438292205898216,12.25172076936815,12.309304144509051,12.35365723714309,12.286312911180588,12.277692348575362,12.241699262043454,12.298651730503725,12.299596686130402,12.470165219740009,12.403995167357916,12.336858342015491,12.289486856430877,12.282944329336857
YJR101W,12.437901045866745,12.395547083192021,12.431469239264638,12.247364162685678,12.306249659710563,12.343737653732134,12.277846410413368,12.263106326216084,12.238794131452511,12.290639922407541,12.288538714460945,12.456244321269816,12.392521973804888,12.317931614475635,12.276761251746331,12.27304961708773
YJR102C,13.217786911419465,13.179257905132209,13.128552432579884,12.94469370498853,12.663867951096714,12.770006299111179,12.796487469439452,12.842238248817834,12.794030057878283,12.884564722446138,12.901428324096383,12.919565268352867,12.97526018437758,13.103702785944447,13.028654684413763,13.042466850207562
YJR103W,13.195459401701896,13.148595686343384,13.114486346319236,12.926188149050246,12.661262249606903,12.754013793263777,12.784384795427068,12.826112723245565,12.775857099382076,12.85925028123749,12.888131270744248,12.900339559863534,12.956119566988987,13.082293519070726,13.005833201707967,13.024885978340686
YJR104C,12.14256346825564,12.192424623057418,12.35617289842929,12.463415205533522,12.36854147748294,12.275395416689634,12.248682887780397,12.346465668984388,12.454481364909743,12.40107591808469,11.897127334125733,11.77969704620409,11.955218354108084,12.094486781871305,12.084467154017382,12.104743602580799
YJR105W,12.255086208700812,12.258986823850321,12.422112884177201,12.429526126243005,12.475741426661964,12.353075616434243,12.26133559948845,12.401103172467852,12.535728788996074,12.551137362717604,12.10976680890143,11.982991846971336,12.365716946384147,12.505586710656523,12.446605804042475,12.459396283570955
YJR106W,11.866811079092322,11.896326325397604,12.011952433957976,11.990122325427524,11.880612576523482,11.91772381214674,11.94326932929249,12.031676358876448,12.121068116520602,12.069681618314274,11.624027049605967,11.620414805342882,11.647821960386556,11.740965222951942,11.749693478976008,11.788560766825917
YJR107W,8.885649455880333,8.870072429017364,8.79371232933782,8.89988448451111,9.257102542569564,9.264189831463796,9.259383058471546,9.646368341107358,9.587671699082827,9.62241034738527,9.289903716869247,9.055231312588852,8.953861626133982,8.89350469561073,9.179857758829197,9.446084009542266
YJR107C-A,12.327474052075473,12.296367840751527,12.016933203208222,11.440322648317375,11.556257874192855,11.792477098897761,11.744596307978696,11.78606788390316,11.778065273290963,11.815848078942427,12.317627054025728,12.219515418933426,12.226544743995648,12.251964430899736,12.257130492297536,12.162438711214428
YJR108W,12.138721400182497,12.107457489504721,11.826762630024371,11.253103443284198,11.397278776099165,11.626244682172288,11.539847591201578,11.616193946704307,11.61231282550658,11.62741246105893,12.10532533311513,12.01574382483274,12.03404523038578,12.060292671695116,12.079011169370755,11.985698423032657
YJR109C,12.13229512803731,12.013555532755236,12.107273135744377,12.15425029983932,11.950574697205493,11.883897732013711,11.953228737240208,12.047540307385292,12.051168195590535,12.075688679812249,11.737915769888051,11.575162725982338,12.097054351588103,12.207567569760108,12.113626658279347,12.114712165385962
YJR110W,12.138400765508488,12.022937859661251,12.117356962566271,12.165454055939396,11.962970506765354,11.892729075588129,11.962415598684478,12.05664559353199,12.06148109742565,12.086637081751942,11.743642872682287,11.586233585818643,12.108787337148241,12.214275458300163,12.115323706599952,12.11852796171634
YJR111C,11.567161278936018,11.609214276362275,11.890115011969687,12.474951050527038,11.50825113531583,11.208789882338127,11.222165096901206,11.408822932618204,11.427568433223506,11.41377857411274,11.35080189795924,11.34922446618392,11.376705388069857,11.479871986840195,11.506830514689652,11.571336444916442
YJR112W,11.230627471238408,11.268715665393335,11.631132226735662,12.35892553047146,11.27079974895046,10.862376325321815,10.926766230562047,11.154273119060933,11.185785564215104,11.186548309392464,11.041619520181188,11.04081180619003,11.087534964903554,11.17386443014448,11.18770190699122,11.275735190369437
YJR112W-A,11.733482034361902,11.766145893406783,11.932027735095527,12.184189049016451,11.487317625273509,11.524022703638034,11.423387573544435,11.624567708191929,11.635139687745259,11.647268423864878,11.687304781963595,11.66001017117318,11.569606121438515,11.626706747777456,11.682599233079085,11.713850360281597
YJR113C,11.969877931428389,11.728704706684672,11.365587975192687,10.459166847743493,11.171753381991,11.341378454692494,11.051212026055417,11.16885118379889,11.223012299403463,11.426891672684203,12.070052457536333,12.06621668973235,11.811368261163887,11.978751867288292,11.995384272883483,12.020375782634414
YJR114W,12.311919993801551,12.27990695825672,12.249480397806284,11.759727297291382,11.962617814840666,12.191993076353288,12.014643661420525,12.07346270207888,12.141044279288208,12.174158178580072,12.460389293239324,12.353372998346371,12.1315875137832,12.219776278961401,12.26085904480518,12.232777846956443
YJR115W,11.818395243617237,11.728263578103713,11.698816233641992,11.145620717282466,11.510183084831937,11.61803778634203,11.450761834558532,11.511121740394534,11.655978567247013,11.747252102043449,12.015865930073268,11.934593379234471,11.757727370635564,11.867007412637022,11.830431682479544,11.852735851476432
YJR116W,11.891374730166804,11.718968582797144,11.441024778941781,10.581888672112052,10.965445653114955,11.467644780507634,11.180985519165652,11.33590455838804,11.255714342036324,11.437297005836502,12.078763076653797,12.013135939762964,11.590956144185636,11.83408244159315,11.892823946173587,11.929897713373427
YJR117W,12.663453968215128,12.44658538017922,12.412065433884527,11.255274742660252,11.309588369319098,11.99133203709212,11.94148360606399,11.90495514387194,11.902602725910372,11.930036327831964,12.099382015128624,12.416479264560985,12.518377094054538,12.790713418200964,12.742284850450458,12.923618928031022
YJR118C,10.497866281694568,10.544019208378847,10.466637969123704,10.380453656075955,10.252464903729209,10.435560439259309,10.603578746738451,10.71403672511604,10.716654473193472,10.74222678497826,10.688732104127437,10.721065196480755,10.633185348680732,10.647130980121883,10.602357294508474,10.597192182509175
YJR119C,11.439723239295331,11.516199541753247,11.67852805007816,11.870104530468685,12.033846328175692,12.05815827209611,11.786977831052448,11.780582953122057,11.79991100695566,11.783997464454512,11.631253745982846,11.277769414847914,11.47969452902446,11.588948237402871,11.515669362341413,11.504085720286495
YJR120W,11.635552711515677,11.729145700424285,11.852066811426727,12.018522615095216,12.229760153571954,12.357142045908615,12.044231364130757,12.054994355586276,12.088761562304077,12.014809359760969,11.818812725835873,11.468245035259057,11.741740772893111,11.862995425987867,11.754368610352834,11.683260433863847
YJR121W,11.714678859122701,11.789168357660577,11.913005865922647,12.031249305102081,12.332418469052518,12.561524424967239,12.232417264935426,12.254499235567332,12.302785047006033,12.213131543198726,11.934328781749235,11.556861496535587,11.863547778658177,11.965715817511455,11.832791272722961,11.785203821918534
YJR122W,11.165402798537148,11.083156997225304,11.117681629273882,10.89669052604854,10.896218474677008,10.87539603976242,10.85421004922192,10.86867197442267,10.83871657211832,10.89271811536417,10.852278554262135,10.846068189666763,11.094632766102729,11.251109411016586,11.172412312433257,11.247437367493696
YJR123W,10.965907280388144,11.276581199792346,11.964187070843185,13.044321819674947,12.671009458153259,11.823038886223221,12.013624215327267,11.687734000634126,11.519009656386336,11.125442820905473,10.28744451650725,10.107949947625524,10.329245130620386,10.219899292087382,10.501405436697954,10.735803962822278
YJR124C,10.329439926051558,10.40520809124382,10.740986521152346,11.354481743271315,11.21622101392629,10.746691200379901,10.728128664384368,10.74304032725951,10.857777159763314,10.786035754636586,10.37737431947952,10.3491866563384,10.242437282618955,10.247860239603325,10.350665997618233,10.413093464991256
YJR125C,10.26275359173124,10.266264844604933,10.101235898218821,9.798681235863683,10.132173154193687,10.547572376679685,10.500620845609344,10.597497170273039,10.699852153813485,10.653084628803196,10.540888409279095,10.502614564466153,10.383056900193868,10.252468161858951,10.344064554448432,10.284492040633529
YJR126C,11.272138242571023,11.223733005279193,10.836111295260359,10.428708123601691,10.594103120413457,10.761669407479294,10.657657563379551,10.76340590845079,10.778976051302308,10.789288725899691,10.954586819349936,11.026104827651578,11.062816185955873,11.15512015403308,11.263122619081873,11.210014961741111
YJR127C,11.360563640538421,11.344930076787344,11.499724761418427,11.832789096077763,11.488298041829637,11.611730272271966,11.427986172785264,11.529074716795048,11.690940736983542,11.699639744834133,11.63022357445279,11.604168267480436,11.574691333763798,11.677847366741071,11.494587995750312,11.642498479087164
YJR128W,10.734330043534914,10.686166934834102,10.885964944652171,11.204488933798663,10.71209855930973,10.750229500118747,10.568835943339392,10.859241457233589,11.033180737953408,11.040632058273728,11.119300500837744,11.118431671966738,11.034389195329656,11.152657195497468,10.96970735525142,11.092321612412393
YJR129C,10.718115001735793,10.744916569466033,10.967981371843237,11.31269763006579,11.144026459589272,10.818389528920827,10.85345054670915,10.900282320353181,11.012067600102604,10.95197459253148,10.693671548721285,10.709145333082382,10.709143168925014,10.621236961576718,10.705744427555567,10.691405228353528
YJR130C,11.618641460760026,11.544037358660333,11.522668679991966,11.25455133923758,11.484372371667456,11.57877766206804,11.635727037359688,11.6657226192272,11.658698251990693,11.595249174110805,11.57668482165781,11.298111660935325,11.474867113573492,11.577976059110417,11.565822582956992,11.672398862537538
YJR131W,11.634188889776247,11.549041571654044,11.546402130218581,11.281078593694996,11.511148090284344,11.584239698951022,11.65808107928167,11.675964784680266,11.678130082229835,11.614633062212027,11.58627836664361,11.298723637277684,11.474867113573492,11.57675176113065,11.576773976482913,11.684290617123693
YJR132W,9.935224454361519,9.940370087438438,10.218294793017646,10.83027454728914,10.89474032214337,10.469227977831533,10.502559917735542,10.590674941266741,10.549704712856306,10.455329509568315,10.221940257728397,10.156024269697934,10.051381665627293,10.039697430702986,9.985351033395203,10.230506721538907
YJR133W,11.360013727748049,11.40412381509449,11.40221406696157,11.009038947787301,11.1668629369375,11.136951571004198,11.138595908670304,11.323613564638883,11.47894606468002,11.487726369245934,11.61311867389914,11.540396519322417,11.669638351861034,11.699944858141757,11.576422000231535,11.398823384153081
YJR134C,11.652268023405462,11.614952616131092,11.619172398337197,11.629080637365545,11.605431977411879,11.50529929947475,11.635285241803551,11.700992594719803,11.613434750426608,11.572772483878138,11.428709503668403,11.553788592675359,11.678588302258309,11.610047068901611,11.65686172278262,11.490015404736118
YJR135C,12.044328984685578,11.949901748309738,11.848811568894885,11.911535826964577,11.86673147270807,11.717639686359503,11.812994160615682,11.860744637579588,11.803356166868845,11.782773978652742,11.819264785313024,11.912372823275481,12.02044389214106,11.955389926602471,11.95533903710809,11.81090019751292
YJR135W-A,12.032644391093752,11.961958929446473,11.89192355789074,11.918859595138633,11.868991555233414,11.7378304453126,11.829695234415837,11.868286135230843,11.803356166868845,11.791316669742605,11.75833351073152,11.877567768989676,11.993272420133247,11.952088856205306,11.966932767668563,11.816078997371651
YJR136C,11.11545093030056,10.987605980720787,10.904896564160037,11.026941622805296,11.287792654715323,10.938012932091267,11.040574724488843,10.87336421650372,10.985450774444367,10.797389208468855,10.80376140750898,11.027582290471342,11.004553647606622,10.915643122449477,11.045921679753938,10.999359734988412
YJR137C,11.27564135135545,11.325230033877569,11.429864304357771,11.662186407910378,11.216812640096746,11.607834973688446,11.427475940571094,11.425532725059455,11.369653005803313,11.176024435991616,10.795514183996344,10.552730000478952,10.858385478857048,10.973538191219605,11.147985878050086,11.266822660189261
YJR138W,10.702583426408067,10.77768761270349,10.821002822182946,10.95751850643395,11.075223416953358,11.106907824367227,11.137348456301842,11.148864901647732,10.980241922878733,10.924131009982256,10.795514183996344,10.618914021909605,10.542661734037928,10.540643839194548,10.62363594279482,10.790404422344993
YJR139C,11.32606636850556,11.46151515424451,11.666956299831549,11.917946154750213,11.677691415164643,12.120317679543138,12.073224438112824,12.179946139804906,12.247130664385548,12.10143407166618,11.519970450338462,11.2950478792458,11.233291673948841,11.227899172643998,11.201918739225043,11.229906176564253
YJR140C,11.938177063941115,11.827153084417473,11.759509763307983,11.887473509137221,11.850048456620328,11.552673436242047,11.651105261372095,11.65812895845951,11.65488925616635,11.67126942309177,11.595280732625014,11.76825378810269,11.87229325685952,11.893800363380869,11.869454608487793,11.792865392967803
YJR140W-A,11.374788291511523,11.512617700944217,11.716273536360035,11.971753914167696,11.759961969845342,12.182530496286583,12.139211004366267,12.232754137112018,12.298954869659516,12.164796082590286,11.571327379266807,11.361578216065052,11.286605191887357,11.28898214524894,11.255667589282558,11.26751019759713
YJR141W,11.837483008763828,11.7051370103106,11.617533803775677,11.754620074337177,11.773698083520717,11.45414867566791,11.553940988578027,11.579335278289147,11.534491786048534,11.554726709664866,11.452800191187757,11.612560541880518,11.743247064406354,11.767499326891956,11.77751968169656,11.694552191642256
YJR142W,11.794174822220734,11.7759967087628,11.725430821906432,11.656721266674321,11.443000504254028,11.398301465213917,11.498666339740446,11.535601898326547,11.619589790337187,11.566624297674233,11.672369315717324,11.809203383267866,11.765654725847458,11.7453307932424,11.730523642158733,11.669800676584712
YJR143C,11.087819785037235,11.028310139568068,11.141441711846735,11.522543893130143,11.594091848179135,11.518327400592792,11.595867663203732,11.593054533349756,11.49729482114215,11.20493461845637,10.842526883491981,10.907540744255053,11.066831843108158,10.952924849280118,11.018199812162232,10.965015238960044
YJR144W,10.9802912135095,10.910379943894199,10.981633338318922,11.318939121830148,11.458591787370105,11.379004311312917,11.471204532564041,11.4293615004988,11.372969057969835,11.07568986613715,10.745015557339716,10.75713589409665,10.973232515885826,10.837036375830303,10.963798717463566,10.869521848071868
YJR145C,10.484810109908347,10.716730531438671,11.297631851016192,12.258591936533023,11.967547672833787,11.015037447236294,11.332563168401666,11.374811278029918,11.32515142543929,11.20493461845637,10.810143478112735,10.692476612694493,10.311755071410037,10.275289561679239,10.59264373766669,10.698560700857316
YJR146W,10.878760532582211,11.238057536766954,11.866855091246824,12.920270620723704,12.60203368309248,11.56879339401587,11.904930482020292,11.714653482826783,11.6390011146115,11.360647548594363,10.709365077047142,10.522660582509461,10.398434330602168,10.290305707263222,10.669900718641905,10.850375000574921
YJR147W,10.514763375256123,10.772562470658288,11.348567454755894,12.312066406324218,12.032166636839776,11.061347786577054,11.38606136017799,11.39191733144838,11.350268130743611,11.221284303559147,10.788143528949432,10.679377580512016,10.304971259894362,10.278305320351496,10.59958865966435,10.700598619952167
YJR148W,12.35726159003469,12.255623514660499,12.27949516482547,11.590618799857468,11.556725291488688,11.889523929355285,11.747051941313563,11.872510967358666,11.876205475726247,11.986747326645164,12.673148964902449,12.666915272383976,12.634399216472406,12.561739964428257,12.483491079246388,12.450341400924927
YJR149W,10.567160284998637,10.573787753531425,10.488317823187861,10.125833753382096,10.217418659124586,10.755520731679054,10.751146163157072,10.849748889408469,11.053162739380921,11.112515380121183,11.22679861144942,11.021663339029905,10.571211921367704,10.50246737499279,10.522022637921577,10.627500848182178
YJR150C,10.267452936250308,10.210505826221796,10.329236395369376,9.911282589045486,9.749399289266359,9.733298308283599,9.65941971434578,9.813898186946766,9.913330075021143,9.795775627183492,9.822718276744096,10.220745601037432,9.993490036140752,10.037919116408998,10.235006409899894,10.475122963786593
YJR151C,8.632361802847392,8.564814167616333,8.549774626547606,8.559159470155151,9.041605682528733,9.185354994637468,9.236263429003023,9.484050136278722,9.392356217099389,9.474657427600404,9.402792641604318,9.457218240832935,9.057591767349985,8.943754835775188,9.196443989646102,9.462990274769263
YJR151W-A,11.789281558428945,11.828800013761212,11.977449037119056,11.3765917664272,11.249562368899436,11.671266685957166,11.54031959597587,11.585639469004544,11.61231282550658,11.623772740628976,12.10902751183696,12.097855726205873,11.710766717726706,11.8574606636148,11.78057861079087,11.842159371337711
YJR152W,10.240220250152461,10.437949312334544,10.6315869910778,10.66481109034024,10.73458225221512,11.394914786747016,11.0683320896167,10.824771870289815,10.800808101830734,10.954150052794535,11.323656465603182,10.73198141444594,10.216644466397094,10.197770936265368,10.366224413853836,10.532308415822715
YJR153W,9.087815628066929,9.159018336114801,9.142597037118119,9.467701246037219,9.488334431204207,9.479867633320989,9.549295616035039,9.562850615220226,9.637051514788562,9.670833281404901,9.459572605736863,9.419451292017056,9.289711788537819,9.351392952885165,9.391528164099652,9.643322002239909
YJR154W,11.929308004379273,11.995705866030756,12.052942707227377,12.220944578465875,12.088853267328059,12.102434000916588,12.120708736002792,12.071830611248718,11.928525646762214,11.860604613783222,11.37375761601858,11.23300540767206,11.603726690286782,11.852410568951374,11.912478187645663,12.016290967477396
YJR155W,10.454221744975369,10.44548318851088,10.404648485012268,10.000276414910289,10.23504819763297,10.215171617244733,10.284364150604077,10.26470107398525,10.379460434938782,10.307756961381434,10.242310293409279,10.55478083332516,10.486209158384208,10.439202597069556,10.398440595405807,10.528871656836952
YJR156C,12.490349873949295,12.447657624558977,12.395587596892998,11.564590407316375,11.477476639903559,12.005835538555916,12.05715251273032,12.054994355586276,12.0478524361929,12.170420627444594,12.41175832643585,12.404588704184384,12.357544568075992,12.461491842561717,12.370285709890942,12.393525942213602
YJR157W,11.737721520002433,11.709613313151417,11.602702096110932,10.75452596778146,10.920391844490961,11.402242568164295,11.417233217246308,11.41462901939643,11.352957442413691,11.506624379632642,11.739349678404945,11.68409944869432,11.521259281132243,11.710030653805124,11.644490460196314,11.730901015973972
YJR158W,8.561425513005506,8.300960307800702,8.33259670990412,8.25217058493015,8.672168518000477,8.661733629005509,8.763391595962924,8.876604707831707,8.807159889825332,9.014470596255522,9.447926320278338,9.534073599012062,9.11766814033866,8.877684264813137,8.944850082090333,9.159463519899042
YJR159W,10.25921901054614,10.139292801439913,10.219735557353037,9.632675174504348,9.677293519184873,9.934866550509852,9.987582414334689,10.080566267688251,10.042224516097109,10.122868879488601,10.88805581721787,10.847741912125263,10.266380907466676,10.270754070558983,10.349018466543338,10.481063159942126
YJR160C,9.147665708325185,9.148506157045032,9.462798273728863,9.62373950554584,10.211493945622621,9.928634247149526,9.8250845675394,9.962221445946684,9.834701990838454,9.892720808839755,10.08428399809756,9.95174071651882,9.823530980843751,9.736210128173814,9.660859997632807,9.649664910344216
YJR161C,9.134864378709906,9.140571448843446,9.089999093726824,9.150643724469559,9.460628442837049,9.43879618649699,9.367603938661764,9.317747088057438,9.389739420225684,9.277966567940755,9.50748560701947,9.513132316146574,9.338361272680869,9.238245748723935,9.467900335124707,9.624124219312487
YJR162C,6.991673771517461,7.129633247317453,7.1441773472188235,7.25689461259778,7.391196316801874,7.2761287174457365,7.181830420508525,7.37037853329393,7.140054095768773,7.454330784025567,7.472620315558188,7.843178143096006,7.889435714418535,7.449136768203434,8.064811154553855,8.498216123266822
