Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YNL085W,8.753218180207663,8.907497473617818,8.927441426521696,9.071220509715474,8.948610704058176,9.130763796399792,9.031968986292409,8.874351179574836,8.727354908694284,8.59751492819736,8.71700829474623,8.823129945174168,8.864597273790512,8.74759632835841,8.961493310297806,8.94228870487061
YNL084C,8.627429635440874,8.719911881666757,8.359694404339928,8.507226308034818,8.497494683522456,8.572842871029072,8.281780960220429,8.419317821101462,8.275100016631505,8.33722833211004,8.706597730550875,8.606266528399418,8.644741506080646,8.735450058981828,8.634799372354802,8.453423651076953
YNL083W,8.558401613749583,8.666543584931343,8.307547685664014,8.530432645809599,8.411583670907296,8.523646933962384,8.319136798082212,8.437040920385696,8.395194400940811,8.364001551606002,8.563945039696685,8.585156625936229,8.697484065246577,8.68265620684867,8.572360688277834,8.490654653686294
YNL082W,8.654141874630128,8.691904163661583,8.372441806419726,8.333405304893454,8.433545782227462,8.707434133520188,8.643320528593682,8.52253062029183,8.418840601135772,8.509658083277998,8.46550511301614,8.674482106776896,8.650385033143689,8.587882085992163,8.543356793874198,8.663631227469844
YNL081C,9.080644571451929,9.03187547079183,8.71033227658408,8.783188276334903,8.752893353565836,8.736511452646061,8.832354188083524,8.6291655705249255,8.632788314986795,8.796262181873013,8.968620898788576,8.998367795613028,9.074354095777267,9.167079533578518,9.237789444119207,9.031610437947805
YNL080C,9.347332901082433,9.284065467836236,9.494022843580458,9.32896300688375,9.446656696873468,9.43121019313384,9.227079835393548,9.31228659704608,8.954663539199718,9.044482012390672,9.163898685062037,9.142615774056104,9.25189175209147,9.384907432719894,9.523381704040817,9.24896027006208
YNL079C,9.598353505956164,9.50404078444777,9.87908709235767,9.696906962547327,9.580629981965787,9.455459962573059,9.31951219804774,9.283186563424715,9.002397244298908,8.870755709481468,8.988093039268836,9.071029030723642,9.06381996667295,9.17159423740021,9.565664467216074,9.540292173834679
YNL078W,9.446175114002955,9.40592468959181,9.76448168469142,9.592358792706309,9.491315391889243,9.466349264942968,9.249367415885864,9.22995792046066,8.962729641174192,8.813631555096348,8.946672405135914,8.955142593693031,9.023073756220402,9.162550657287063,9.493365741771191,9.522426191357416
YNL077W,9.7484498523801,9.724358173657778,10.280651824498195,10.324525719230751,9.862257139614384,9.912540603156485,9.668644001892005,9.539832947964396,9.181256561260449,9.00155180637933,9.133133234875539,9.142615774056104,9.350526951039617,9.406134986386888,9.679638358243958,9.73681173188789
YNL076W,8.650829767731596,8.710636258833013,8.372441806419726,8.534264335095944,8.497494683522456,8.596825720284256,8.561070592615328,8.571493905355902,8.584817225379494,8.355132236478552,8.502083312097868,8.541986935229453,8.592931009714043,8.57430719358968,8.536831524918435,8.682141580768441
YNL075W,8.84881911221707,8.66973814452525,8.638273296725766,8.696935901998097,8.763336177538715,8.604732218096572,8.604943893078222,8.679665994958821,8.786112434652859,8.738322502543125,8.871777820308592,8.946891683084855,8.852407642122957,8.846908218401358,8.607035866013888,8.796994793185975
YNL074C,9.017753723316577,9.095022107039933,8.835297096565734,8.805555250602525,8.873478993764682,9.173917873080752,9.464690022808389,9.216338139815626,9.176640512507811,9.068193513424742,9.273756739294038,9.258267133870973,9.331332029345885,9.137384473066547,9.24381165679999,9.020743005715092
YNL073W,9.080644571451929,9.127912956401538,8.880618329658043,8.836918267087551,8.911533876042604,9.213235082963626,9.47418369747565,9.236719895645603,9.226622473123324,9.060939086998419,9.299962167954458,9.30205088555262,9.379698434602881,9.11177148773825,9.259749064261596,9.013452304210427
YNL072W,9.040711523913425,9.049150205833007,9.005894118360613,8.894692536381363,8.948610704058176,8.995979155000141,9.152171302182998,9.359519105893174,9.253172697900427,9.152515220100067,9.115534931183147,9.18298614027861,9.119811717921126,9.032085675701575,9.308448118881055,9.220748911238688
YNL071W,9.335003547469988,9.351263971256982,9.503711521736713,9.348680734524047,9.418301667885322,9.305869277145796,9.613866797423674,9.655371370516516,9.526010341004838,9.49427556494394,9.541683358066097,9.549163344638707,9.567392783962063,9.400376560114516,9.73199005521422,9.393567788106449
YNL070W,8.84881911221707,8.777311876104429,8.746688357298083,8.89170878242373,9.41388946453855,8.803308310755463,8.972922277116032,9.01078643607394,9.05867189155851,8.78529916222194,8.543617776613127,8.585156625936229,8.876684775033434,8.963446799882263,8.799218373166655,8.709469284339706
YNL069C,8.670589302357959,8.904788746820431,8.826059462449493,8.89170878242373,8.837690967914911,8.740105254436104,8.918327343052804,9.164087238893767,9.020542033460417,8.592492360868969,8.606562329693773,8.704157387559816,8.473853103756912,8.777522003375712,8.743636435524676,8.859321436723544
YNL068C,9.723442662256643,9.610941903474329,10.192345472912404,10.103794982708942,10.1793331395137,10.097613488323324,9.968130325286785,9.926078180847913,9.457260276395298,9.059119766331676,8.977307645926789,8.919042783505684,9.095194373508148,9.45324850438,9.685549912992748,9.782562581828133
YNL067W-A,9.517011785593938,9.424955115506242,9.829100481204595,9.715588011289201,9.662878099623642,9.572963784524992,9.559159449880502,9.733943683585206,9.381062295597593,9.042641806278088,8.885687398811179,8.841049630434464,8.974409764961441,9.202807660009874,9.38854724168106,9.45674991677729
YNL067W-B,9.713952071405373,9.605947628598177,10.249895134388806,10.194967845426998,10.224122760092317,10.103205661700402,10.016039689801913,9.881468919631535,9.404939347731037,9.040799249922499,8.922137019966131,8.89637001422898,9.167820980344011,9.462489354112154,9.717637445772574,9.869929063398382
YNL067W,9.705995273432578,9.632386178065756,10.242970345813227,10.21897297030226,10.255284842800643,10.147179427363238,10.054519932670363,9.864105380956088,9.462958293259831,9.048155397815934,8.953292085166822,8.941364743437202,9.25189175209147,9.498871986249826,9.81253183566847,9.89196259115768
YNL066W,9.917844065465054,9.790416856038183,10.221994288533107,10.131883317152905,10.071413483749986,10.309574677248028,9.830770829437949,9.94890581624702,9.422591329741321,8.917694302431684,8.703983309006366,8.817106910858149,8.914697964656757,9.220345308966504,9.614510606113729,9.814375681925084
YNL065W,8.747027441980793,8.80081335508584,9.00042965850324,9.44545510145706,9.352965055187337,9.181867502207824,8.87239547827091,8.908630349013592,8.882801106796942,8.480048705351663,8.2743243852537,8.527305127616893,8.536145239803348,8.389003579706937,8.637851482568824,8.934589464943624
YNL064C,9.185081558571536,9.080693195357401,9.382918277059852,9.339950553031828,9.210140878563239,9.223541195609966,9.276751261788482,9.39319920901413,9.287829623250333,9.068193513424742,8.975140857775042,9.106031845894568,9.025247226931038,9.205011560475604,9.221606217666821,9.084752575474589
YNL063W,9.095339025370139,9.078291145867802,9.20905821843661,9.258906392771065,9.045916411593454,9.117009067814237,9.260383405197455,9.283186563424715,9.226622473123324,8.937635512801545,8.904027318568927,8.990361104480808,8.951735214577761,9.123470153882648,9.14858903129973,9.09515007618731
YNL062C,8.702932099677788,8.79789652160106,8.458652635986786,8.840017393028994,8.62512397492215,8.552548041576888,8.672478869795643,8.88730150338149,8.86856138945518,8.726908457756846,8.543617776613127,8.717152974561671,8.766669010014565,8.560603355353283,8.48353884242278,8.663631227469844
YNL061W,8.654141874630128,8.826802830581585,8.501835155515119,8.8554139415796,8.710349338403065,8.552548041576888,8.701059547027482,8.870008442544183,8.882801106796942,8.724614772231622,8.55236455426564,8.700890117077636,8.774442520561893,8.58111060617837,8.549852682061148,8.663631227469844
YNL059C,8.978659728616703,8.923643894515338,8.733573723297058,8.846195743968298,8.963782503013565,8.915626717515298,9.088693749598896,9.29619242950572,9.148629691753712,9.080801640936949,9.059370153058111,9.04291837802903,9.003363750218455,8.910411293690967,8.99520335248445,8.863382350670808
YNL058C,9.27387955320281,9.024408219626935,9.416131479066447,9.290966740345842,9.181874873749976,9.379149471087636,9.17854363921869,9.328203203047998,9.255363318235306,8.968978998881289,9.04291311223333,8.960617101417117,9.088973838966082,9.241971757670823,9.45061294743383,9.291776633169338
YNL057W,8.91105260359158,8.80372430322849,8.63475048004654,8.927112892641855,8.73177816426511,8.915626717515298,8.875981085398635,9.206038255779301,9.07364606701486,8.907619373919154,9.065493464672647,9.014249091430244,8.949448035217308,9.009566956636041,9.116128057492599,8.980180377318906
YNL056W,9.175893593574727,8.950159400144493,9.253378467648274,9.185273458360312,9.090832570523473,9.18450767394896,9.025526322896111,9.263455247073773,9.132035320344814,8.905595917737243,8.972970810421836,8.902071698525296,9.0339085129196,9.218164726329656,9.353701735338987,9.182254561524793
YNL055C,9.448084495606688,9.47146107965207,9.841378431575487,9.671036588974056,9.812842533052596,9.793068687551981,9.860033292105028,9.94890581624702,9.700147281209444,9.476664747437749,9.411529167611766,9.365331585968983,9.411618701308285,9.47350080553791,9.743370214778553,9.519855750773704
YNL054W,9.676981872913691,9.577315444088075,10.018074725826844,9.981427143148897,9.910035119454857,9.999072009071167,9.9495333528541,10.009387370388563,9.852620148181616,9.565210696942751,9.433790426989466,9.387856239457948,9.218089139811072,9.357430809331616,9.50009013229922,9.562942340385973
YNL053W,8.978659728616703,8.90207492469474,9.177929821838328,9.261220195780135,9.160964264182482,9.165924196581637,9.469444669285108,9.894355792343935,9.649410836590809,9.30767405218993,9.022074253483861,8.968790108139368,8.933335440117068,8.818401729085885,8.807374007803217,8.809677392813308
YNL052W,9.608633029953321,9.597585223915637,10.03688056410538,9.822862700428843,9.913164756147962,10.28886764543536,10.401587221590507,10.395151474053431,10.161443908471018,9.6714403481628,9.800973856184795,9.581501651822922,9.716069733686147,9.742886582497448,9.98901663841333,9.68038436957657
YNL051W,9.012601994155535,8.928986125583014,9.168215142064637,8.924195509144218,9.28452854240251,9.681613815061782,9.793337813623033,9.94890581624702,9.750713547523066,9.29226849091083,9.39379397049533,9.04033549407616,9.214283934420846,9.31316733529265,9.319895294400572,9.12590039119674
YNL050C,8.874603570553651,8.826802830581585,8.713675494604319,8.953107220049134,8.790819712100202,8.912445049314705,9.125307890440872,9.755292419408756,9.588160815272788,9.033405401503746,8.67757516120667,8.755451785920998,8.480204752753519,8.792255235223209,8.597661350639843,8.695870137169113
YNL049C,8.899935278018809,9.00177172846632,8.912971786858881,8.87367549568003,9.05160800367737,9.086278982044435,9.536682119483716,10.228756123153738,9.979949104405595,9.519633820897358,9.279036043496514,9.222257521184423,9.023073756220402,8.994356803651192,8.936923153074684,8.818070939941464
YNL048W,8.877440269842012,8.999234497397037,8.924559085268685,8.864573612654748,9.126324527004694,9.108692840937687,9.590050742607518,10.235523720365771,10.002294938812305,9.536730903757114,9.26668748057971,9.178294901944,9.036065733981001,9.019618694694516,8.899265053473638,8.771290137557946
YNL047C,9.446175114002955,9.363152583005707,9.662644810533413,9.63758708636618,9.67399066470328,9.840712544894343,10.102751292748051,10.568646905304941,10.183468826569232,9.647424608614786,9.486465096088216,9.455334273545885,9.366044123541615,9.39072781019441,9.65273244353556,9.612038052053016
YNL046W,9.36966663888618,9.35920058785669,9.609794803093761,9.513030108308563,9.554812170570454,9.78613214009935,10.098153582568187,10.509848623463832,10.235439908744835,9.690369190226063,9.51209834848078,9.480322957583606,9.39322472584799,9.333455599864317,9.62685211594795,9.547881809708592
YNL045W,9.349377588077589,9.339276576123163,9.684958625240304,9.583140462130652,9.694144017385424,9.811973996522095,10.0209062248137,10.585961441493119,10.198347077054175,9.655875667360947,9.516574961969823,9.423972655622999,9.371179646287814,9.415681579686572,9.645168656997532,9.65249473141804
YNL044W,9.004839742174907,9.087875440549524,9.02754730414616,9.218993123041201,9.045916411593454,9.173917873080752,9.701347642986052,10.227059251815303,9.832219676510446,9.211034440961573,8.992384720975993,8.841049630434464,8.748366255305754,8.921175515121814,9.039728153590612,9.091692562022631
YNL043C,9.232381182668242,9.03435599030151,9.303051368239663,9.130639794209458,9.08529393242738,9.411061744200692,9.797125125401001,10.29828038049395,9.872736164064642,9.3364990053777,9.00305840081797,8.960617101417117,9.023073756220402,9.226867351103548,9.265680492201119,9.285737259970041
YNL042W-B,9.941078958725646,9.625821824408172,10.395432767943486,10.297726011094541,10.078400203403602,10.179301912340014,10.085820902561974,10.379960416170324,9.81598587645732,9.348465618013725,9.085718812889677,9.045496646059126,9.101388201794805,9.353462507653289,9.841943201413752,10.088636372375301
YNL042W,10.160741204064395,9.861985962515748,10.676392298551045,10.528464193302973,10.279738772675168,10.313198205764845,10.0434021561485,10.367691339930582,9.731958278629849,9.331985811122085,9.017870116145284,9.083627749094594,9.119811717921126,9.486242167253884,10.042969132884426,10.330774425473777
YNL041C,8.93847679255995,8.912899717510843,8.868671194849501,8.96166894679557,9.28452854240251,9.28633812910845,9.63729607239563,10.327080552640615,9.87985301813652,9.26569547936134,9.192157361766785,9.019504243415899,8.99673345130602,9.061574089663655,9.171937970947276,9.056653888885016
YNL040W,9.189653690858918,9.061363876613951,9.072508797687117,9.130639794209458,9.422700418494898,9.54035635546918,9.856407779072645,10.442715084766743,10.080978396655379,9.443576670413806,9.315459946212064,9.173588359243302,9.218089139811072,9.25691966456379,9.116128057492599,9.10889786222243
YNL039W,8.933033500777958,9.024408219626935,8.762915758642718,9.089565088771705,9.215221178366166,9.259043620938321,9.662428671328044,10.312752331732806,9.872736164064642,9.369171280565169,9.013653691775001,9.003681009301022,8.886282384049858,8.929196300752102,8.944338236757318,9.159315867728537
YNL038W,8.978659728616703,8.866322672643795,8.782150735868392,8.72066960638864,8.90840069563609,9.226106261081071,9.605251834332087,10.09374489854471,9.7033601311707,9.162717167572985,8.876429263245079,8.968790108139368,8.871861920612591,8.929196300752102,8.899265053473638,8.94228870487061
YNL037C,9.520645402690569,9.597585223915637,10.00857907380709,9.822862700428843,9.892699698782891,10.016957996066354,10.067121930461836,10.405690835168436,9.882689958636046,9.342494718978907,8.970797494047666,8.88777501322747,8.985614786177798,9.032085675701575,9.312273944989508,9.288760106801147
YNL036W,9.50238510238147,9.602608481068572,10.004490297942535,9.82129543410828,9.908467751501918,10.027289994408658,10.041806885198058,10.430970382522304,9.884106339646237,9.32594617209287,8.948882341734043,8.902071698525296,8.98114321542431,9.007043041089062,9.366637676704404,9.294786865450355
YNL035C,8.94119075619063,8.973613703974676,8.66959743563203,9.084347539240676,9.147739532410135,9.355914919830374,9.459919654759478,10.095605939018862,9.951858840472482,9.303069632251823,9.238058872019447,9.05063940013895,9.05958468347929,8.899566154238748,8.77169505972859,8.753895687345109
YNL034W,8.935757713861518,8.923643894515338,8.749948472457254,9.097356202603425,9.174068869326799,9.348870955036531,9.536682119483716,10.06553730937972,9.889757999038506,9.267272220090154,9.293020464252825,9.17122931748698,9.076451722900977,8.874862339233644,8.901806406573659,8.88351720922436
YNL033W,9.105052831688274,9.224486356265713,8.797986274071429,8.967348666574477,9.017116689187976,9.28633812910845,9.504613654136588,9.872813272468555,9.931454139055706,9.443576670413806,9.208850640603604,9.20621620536464,9.06381996667295,8.93451882434279,8.914446452562126,8.851165154993817
YNL032W,9.040711523913425,9.153239792038201,8.95877283637096,8.978641461946786,9.090832570523473,9.464177969844185,9.525310750842937,9.987504091626317,9.696927260329906,9.507677558537404,9.225352970538777,9.073557591505583,8.994516562925089,9.061574089663655,9.030468025238292,9.024374586439235
YNL031C,11.716628652612165,11.417215986080869,12.317899451990893,11.957352155667426,11.877209506849468,11.870194110362618,11.643845240326405,11.536324622447218,10.87695469151594,10.459191117468407,10.349881796689592,10.296585199666406,10.506250055177707,10.86560663817838,11.569839874582405,11.7471276349114
YNL030W,11.013732194523717,10.803483981479461,11.59306147408389,11.244915409857631,11.13648828189682,11.245946137932812,11.028290216880754,11.021470209950797,10.491971935031398,10.109665161071193,9.98236304602759,10.002275032704905,10.114437029598474,10.414625003108561,11.029559818376791,11.080143707140753
YNL029C,9.545827655592623,9.521827681375834,9.678129521603276,9.588678525694176,9.59629123476834,9.7544982189677,9.756853625996996,10.056010875007187,9.907974469025568,9.451920105466856,9.497075179020449,9.365331585968983,9.372887432825243,9.417583341088836,9.536524267374945,9.587699030426966
YNL028W,9.293127678847858,9.233149784157902,9.287431089481,9.228484307722105,9.17667556651045,9.372218311241001,9.5230256818774,9.859731645734835,9.756911509804883,9.405422328692682,9.342607074721007,9.297731823449071,9.261142498526922,9.23336004145753,9.188684767956437,9.321599993570327
YNL027W,9.545827655592623,9.512961644430664,9.66091398277287,9.570135035875882,9.657289552830692,9.703868338293416,9.721417244863334,10.104875300382822,9.912145804878316,9.430970341739988,9.525486731078855,9.361198141235299,9.403286864459401,9.43833891427625,9.506783325847207,9.616856968026966
YNL026W,8.71566889295524,8.679279599055906,8.501835155515119,8.773495247677788,8.670216886344626,8.989954612717339,8.939043304272076,9.328203203047998,9.317486180675678,8.972849484791722,8.845923306972848,8.921851989346775,8.842581234715892,8.685815786278932,8.585066481224413,8.740710820904376
YNL025C,9.04323998475534,9.066220539415152,9.014052195056564,8.967348666574477,9.364443184127847,9.594961390605196,9.52073698787359,9.682865964343902,9.600275961460165,9.227327311760469,8.979471184652413,9.05063940013895,8.852407642122957,8.966048078956554,9.035105519071056,9.038810179007255
YNL024C-A,9.276030959467914,9.235307536694297,9.573454285624612,9.693484265647015,9.94103010971512,9.867247445468166,9.81777946571886,9.846530315205406,9.7033601311707,9.37356980848365,9.256018215790535,9.159375898170094,9.048941757828157,9.17384630229999,9.24381165679999,9.356592826285414
YNL024C,9.102630504850497,9.097396483599354,9.446589388525611,9.644693824681218,9.679515012657948,9.560822199891044,9.383887820327473,9.769351397564993,9.565387726396626,9.322916844503876,9.243470188498462,9.045496646059126,9.119811717921126,8.931860017089164,9.048929223461256,9.191974868547105
YNL023C,8.840120859020539,9.036832252211825,8.99219396363527,8.967348666574477,9.022922810386634,9.218397342178696,9.122291954282247,9.542564244846965,9.581191920635817,9.383781187347614,9.171488618213749,9.115878625165873,8.978902221995542,8.852542542380784,8.818176961385142,8.887510677968073
YNL022C,8.92482986039318,8.912899717510843,8.880618329658043,8.9588206796944,9.171457453771465,9.228666774041129,9.358481227606907,9.794775666205098,9.725651945627554,9.436586758179066,9.169594875097589,9.073557591505583,8.9922962627638,8.968644676184944,8.746466982400854,8.71846468477085
YNL021W,8.922084914390071,8.926317482801185,8.892467340794067,8.953107220049134,9.120920735784118,9.168593679697702,9.300960042236904,9.799350506117086,9.685600251135728,9.428153912910739,9.160088691957142,9.068496030440185,8.95629872400433,8.942465971716977,8.863207898728586,8.762619127716794
YNL020C,9.022887121572792,9.092643816306769,9.075110456589242,9.138212789564964,9.19221761051798,9.604850488349552,9.57468777602993,10.10117469947811,9.914920010040023,9.538037709785964,9.370901927242539,9.33192760524431,9.204726778320937,9.051811436319564,9.080678562934226,9.063730032943107
YNL019C,8.877440269842012,8.896631917527406,8.627678934823651,8.783188276334903,8.98475849488616,9.016869113951177,9.2658600165298175,9.934420990644526,9.848272837881328,9.478027084226921,9.221702064366648,9.168866411993822,9.020897006158783,9.01711231822258,8.732258384051237,8.792742362483185
YNL018C,9.312122377614694,9.215770589770639,9.204312733501089,9.23556194300386,9.291760628312842,9.273995511877235,9.592232157952056,9.892215958254008,9.74136639055301,9.251426725988,8.988093039268836,9.019504243415899,8.98338073323033,8.894112858280794,9.116128057492599,8.922963011431944
YNL017C,9.391659901805406,9.388579999225652,9.507568847614458,9.62506542897735,9.43581676804228,9.564880758966135,9.77808835336662,10.21512493840883,9.801067666728338,9.310735521698126,9.115534931183147,8.9742131693949,9.038219734226201,8.968644676184944,9.137849655952401,9.149372239087995
YNL016W,9.373690432673424,9.323136852432528,9.48426865919587,9.619665555299745,9.422700418494898,9.527936027001857,9.756853625996996,10.192695839585424,9.781440471243267,9.254609778211403,9.091731537054962,8.941364743437202,9.001157034555524,8.950369581608348,9.135692154221399,9.070771639196435
YNL015W,9.903999612978346,9.722821118968334,10.586251364388689,10.522689620897815,10.406182979831618,10.213312654793585,9.981506396670556,10.216835896530942,9.565387726396626,9.033405401503746,8.829225869854216,8.700890117077636,8.847502804540914,9.15116587414906,9.572060905910323,9.903840538914034
YNL014W,9.797200236857726,9.620878883519856,10.351039593417452,10.233186631944696,10.074212233174109,9.885211144760554,9.849129305096568,10.137760371457441,9.698538169134542,9.14738706473733,8.887992679307409,8.867518608717592,9.016533628294484,9.211603133158599,9.568866231525345,9.907778221982225
YNL013C,9.375698128869288,9.099766958847708,9.405834253194335,9.40207909044534,9.088065909391016,9.264044822062186,9.57689252711099,10.126881756597998,9.763082958883214,9.171164025639047,8.790318635635822,8.599264158885283,8.508446115778948,8.60800789167135,8.971205392824357,9.10204034488549
YNL012W,9.379705158747445,9.166869292730643,9.464560186112868,9.3809563225004,9.19221761051798,9.303442294803407,9.656186448358984,10.245615961441002,9.854066345399751,9.225706279839802,8.915372493633797,8.717152974561671,8.578202738042561,8.604673027413892,8.978446787844327,9.188742037591094
YNL011C,9.028002318911996,9.090261598473477,9.296377661240781,9.284156389666341,9.429273499228275,9.496409182960411,9.747097177909342,10.304730287744853,9.931454139055706,9.348465618013725,9.061414146013957,8.952397529903266,8.944862769716927,8.931860017089164,9.163491104986345,9.049542866548146
YNL010W,8.935757713861518,9.046695014550794,9.204312733501089,9.17549271823663,9.369008987475578,9.413314406958033,9.743176049148492,10.29666338799008,9.94373155817121,9.306140877763708,8.972970810421836,8.90491411275338,8.94026288455546,8.913109887835342,9.135692154221399,9.009793090333172
YNL009W,9.90260783257803,9.6948703725544,10.251046041199258,9.81658339361537,9.839407445273077,9.881961610664797,9.947830771271843,10.428019206639597,10.03581516155159,9.547152357275854,9.313746169263586,9.238122433361978,9.198961946738756,9.43646433466852,9.750437497150871,9.841390746999483
YNL008C,9.175893593574727,9.049150205833007,9.289672939072263,9.148248673950082,9.163594725284474,9.453272204293917,9.57689252711099,10.048344175007346,9.862713216444748,9.186244849786135,9.030445952057121,8.867518608717592,8.891057351028415,8.939821783744504,9.211398733912592,9.45405964516462
YNL007C,8.837209748068444,8.855141321677436,8.97836246087013,8.924195509144218,8.993655677348334,9.281413746256556,9.590050742607518,10.110408464380786,9.752265536167885,9.328969152117143,9.073617660559902,8.949647233030676,8.958575076901186,9.032085675701575,9.102936362694066,8.949947074231957
YNL006W,8.831369844310665,8.928986125583014,9.059429659521042,9.020219213091153,9.060103510806519,9.395193842890091,9.668644001892005,10.155711069215426,9.804063675158513,9.339499976883308,9.137014986873899,8.927454043895462,9.020897006158783,9.014601579874482,9.159249053422517,9.077779043157777
YNL005C,9.017753723316577,9.169128410080928,8.933188890567127,8.900641595040044,9.060103510806519,9.254025022481859,9.54346216569038,9.950963256151875,9.885521331473226,9.264117013505883,9.177154978239665,9.02212465840319,9.057462370208897,9.11177148773825,9.317993728232594,9.063730032943107
YNL004W,9.017753723316577,9.137174239838162,8.90129066866601,8.87971167161128,9.043062173109453,9.246464238755308,9.50229554044879,9.995500105666295,9.896791580504383,9.227327311760469,9.115534931183147,8.995703832815465,9.01434698053498,9.109420327685275,9.293042544471419,9.074279595685216
YNL003C,9.159672494674199,9.220135054837957,9.556797562376799,9.361677744648109,9.62901740778963,9.666584431617583,9.462306810475829,10.027048223713246,9.712955973166933,9.345483257472921,9.0816963630255,9.12077692635467,8.92637457134199,9.027111803754917,9.028143676166358,8.938444220973942
YNL002C,8.493320040475318,8.695043118531625,8.359694404339928,8.557043188818767,8.68493999803409,8.840612113084969,8.886684745854911,9.526098357915082,9.287829623250333,8.713091323994275,8.376366912431616,8.482341366350834,8.392003957481451,8.58111060617837,8.370657226953583,8.654286221539621
YNL001W,8.634154206046402,8.786169855132467,8.558711834397547,8.605197133457303,8.898960119345697,8.989954612717339,9.002747694029233,9.682865964343902,9.364921855474106,8.866600991582887,8.511084769568857,8.627071994327345,8.505335348927792,8.60133043658127,8.36330004865313,8.722941439210812
YNR001C,9.884391433777752,9.648667565941723,10.18754460266488,10.045922499624329,9.8245249159181,10.236397499171886,9.874444915709134,10.327080552640615,9.630969912643643,9.059119766331676,8.471666246183938,8.644183583006255,8.71643955748066,9.19173737193902,9.66923449000468,9.936973175446914
YNR001W-A,9.657310297258764,9.589174064844894,9.940299722297503,9.725676629836645,9.560811266717208,10.018438533779317,9.776170787148141,10.190955994390485,9.582937302744497,9.040799249922499,8.701364141059607,8.899223673083176,8.854853821801173,9.271714281600048,9.541422025125494,9.73681173188789
YNR002C,11.084794142298716,10.770386618469193,11.621817221256526,11.391001376388013,10.787522147871643,10.773088156292232,10.851082209085959,11.031226697422275,10.434164619878208,9.765927078613025,9.299962167954458,9.739521931827115,9.790791640135295,10.179337821511849,10.83252477693653,10.983643421452005
YNR003C,9.577572081974473,9.532395501396929,10.07247097778494,9.875161333082627,9.807806692632793,9.99004516850271,10.14348434000973,10.66454156090376,10.152068713042386,9.507677558537404,9.322294768316597,9.149822539037086,9.244448207962325,9.386850168780239,9.640611276931025,9.66418100535999
YNR003W-A,11.090917430555544,10.786662430917374,11.62226201303467,11.405717428209048,10.783252444980523,10.763408201553915,10.842860960370905,11.04284805073931,10.40584835711817,9.769269267744894,9.275518654760349,9.742702968957568,9.800975937174151,10.183814386519773,10.845123725497682,10.977099574469635
YNR004W,10.525100010861058,10.339166049988306,10.95447866365987,10.707112232780839,10.278525870626058,10.272829859239017,10.415205157544532,10.84020717280286,10.256371596247584,9.576701394801324,9.408320760460855,9.572591257357361,9.61723303644637,9.789158997842225,10.352598760122223,10.355492060006933
YNR005C,8.851706914801637,8.91828180787328,8.832224452615039,8.846195743968298,8.948610704058176,9.231222750621225,9.743176049148492,10.390610928485632,9.843912388114951,9.290718848189165,8.913110584760947,8.87623477409295,8.750995193742668,8.829872004704395,8.709229485498133,8.976435681868494
YNR006W,9.343234812888173,9.166869292730643,9.710283664076686,9.59051983272975,9.562805434702968,9.883587292620998,10.17293240133101,10.587284761335237,10.111530135320654,9.603162376601274,9.243470188498462,9.096117397599121,9.101388201794805,9.292589687497737,9.348122055036047,9.51728072227687
YNR007C,9.234595323486978,9.18037123624767,9.291911310386634,9.125568955544818,9.215221178366166,9.464177969844185,9.785733231979863,10.445636381625924,10.099386967728913,9.444970598063287,9.243470188498462,9.073557591505583,8.965382664180174,8.955614701985311,8.98804578578979,9.056653888885016
YNR008W,9.245615341140544,9.139480301018509,9.318504333771903,9.145746240238013,9.269954692219732,9.448886709707628,9.8654545356228045,10.541596653225781,10.196068078695527,9.565210696942751,9.23444001860489,9.08863659094236,8.998946938375804,9.034566195902404,9.01880864993384,9.10889786222243
YNR009W,9.05079888730163,9.146376450105533,9.22554555931534,8.953107220049134,9.255232115896767,9.457644408274042,9.998053950833322,10.643068897477722,10.162611535774504,9.585575757041791,9.43851633310849,9.208518771050548,9.204726778320937,9.02461842244889,9.071678394893313,8.851165154993817
YNR010W,9.09045748510431,9.139480301018509,9.27163983471533,9.228484307722105,9.282109768217525,9.374532399770095,9.867257099223613,10.383011451208432,10.002294938812305,9.383781187347614,9.14474729766176,8.89637001422898,8.976657742129582,8.971236608390164,9.025815576254582,9.038810179007255
YNR011C,8.780752388024268,8.722990550574732,8.813649881197328,9.256588872908862,9.174068869326799,9.097529439056125,9.2658600165298175,10.057921200940655,9.586421744981482,9.224083424456394,8.805032082784408,8.867518608717592,8.810175157769578,8.518693071766677,8.513757822249637,8.749514106815484
YNR012W,8.699730253717588,8.688758364291575,8.874657129179756,9.256588872908862,9.139746110472164,9.043290687912098,9.271315916707268,10.03482862613673,9.615704563872246,9.23540526220193,8.814758338697606,8.829127938735022,8.83516725612054,8.460848838586847,8.533557789361383,8.779909343351964
YNR013C,8.960046879721276,9.054048089039691,9.33596453654532,9.387325688675213,9.380360675593653,9.468517297094047,9.587866023876096,9.953017766101782,9.74136639055301,9.225706279839802,9.02417173685401,9.029957466542356,8.876684775033434,8.913109887835342,9.06715716779627,9.031610437947805
