Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YPL022W,10.490833763410507,10.58000760834727,10.560987462641659,10.743466207826303,10.318356377345346,10.46032507969198,10.39146323245295,10.298731886450888,10.262201095739178,10.169925001442312,9.991747717412057,10.022562668350849,9.993398054873722,10.076383794351344,10.0409699548949,10.228602699529416
YPL021W,1.7179918703039057,1.6686219553387667,1.1502054756997393,1.255408527178187,2.253151020166125,1.0461112590721844,2.0405991385884787,1.944717794897403,0,2,1.1755952631520936,3.5000434681294896,2.785506352356779,2.413118482088756,1.2902693324142736,2.6928169028806437
YPL020C,9.809687029914217,9.745638923816038,9.781731937672788,9.831465446579282,9.615783543452702,9.414837508062469,9.480070083037315,9.324665887894843,9.39144149281275,9.306061689428342,9.285716650674718,9.208183935658056,9.165580882904678,9.478543451228095,9.642136336837224,9.591840638679823
YPL019C,10.1448521752854,9.965958759908467,9.891382747205093,10.20825874484158,10.427621296770226,10.372653593112911,10.247362397699623,10.118167295721602,10.154323885265997,10.154818109052105,9.948289454567425,10.160590267263432,10.486741888504119,10.05698444648933,10.04294844051037,10.111124859416435
YPL018W,8.884765909436808,8.494066709523254,8.192044953079902,7.326833498755242,7.403178876303883,7.845274302239933,7.808524830707114,7.886117061214222,7.83303790812684,7.7414669864011465,7.869681542752538,8.479112120312127,9.535799642651114,9.04264343214905,8.80182805910314,8.888094973343229
YPL017C,9.37231425431509,9.009183248561339,8.52378133571356,7.688791732692903,7.82676302053317,8.275367166240093,8.098075973635122,8.252476050102905,7.9866172411106255,8.219168520462162,8.313939092724423,9.086870920057898,10.028427719922911,9.443115903067806,9.602440590679702,9.494990659879944
YPL016W,9.966490639927041,9.320752263308949,9.006720374812758,9.111564164942003,10.161109158391293,9.838884772351886,10.060858071178663,10.105784132184485,10.08488185640065,10.166163082646113,9.995310833751864,9.75622544194054,10.65836513690763,10.824717085159456,10.34989474339068,10.052929007825512
YPL015C,9.435699602996111,9.415870092131861,9.099440674505693,8.05519216183728,8.795316666811779,9.688733199758445,9.366681998082631,9.068051209938778,8.90537322200367,9.016808287686555,9.531286302770397,9.642141196990078,9.760776403901941,9.224053909590825,9.443771450468926,9.53451421242995
YPL014W,7.901695368786698,7.837418335895847,7.317676286714373,6.636648782381057,8.327393167121532,8.777081175867739,8.886656229219819,8.465172863924412,8.235389066334276,8.527477006060396,8.657623582738541,8.119927150862765,8.517578467247084,7.883005202796788,7.938577324204073,7.6862587967234886
YPL013C,9.149038246371356,9.036380893323628,8.933047379106027,9.06747765950376,9.096051622499694,9.99458423629939,10.466413246413182,10.598281403520327,10.578961398002491,10.639340708652231,10.567886756501965,11.057214134615041,11.327358514790705,9.8762021540089,9.673124816629384,9.539820860253405
YPL012W,10.733276229507112,11.2111459399488,12.013229522533173,13.523320607543514,12.889541953266871,10.533674526373606,10.807068309741048,10.605335933505016,10.326399283130833,10.249113452713729,9.955624017217588,8.058461383686698,8.318852750093505,10.043248005165632,10.110539612941944,10.198720660513615
YPL011C,9.316415775985183,9.345126075681335,9.319163993466836,9.344914114237211,9.33639933832823,9.009475663006512,9.15444820295952,9.010757999231712,9.10768057253071,9.108524456778168,9.042216808966398,8.976735682865028,9.061987789264082,9.49881475667401,9.57262011282181,9.450602103956339
YPL010W,10.61924348745148,10.461267855052784,10.24452831097066,10.271158580912779,10.276611163311738,10.377281554132653,10.643499028341218,10.697342435439113,10.758388760767037,10.704768239362599,10.663924955052078,10.770377190311208,10.951412458713534,10.859845883706173,10.84547248079141,10.707883146770207
YPL009C,10.855984579346728,10.974641542382317,11.086181919799074,11.362381144853305,10.789812399546296,10.671937389581986,10.709380137007939,10.671528076262234,10.563506077552963,10.555547771647065,10.661684387201385,9.99730777771424,10.633151336384312,10.887565425182553,10.834091933494774,11.034815925080444
YPL008W,9.726344796992095,9.613420621983261,9.658709962152859,9.518691380623562,9.585449017351925,9.954885972598323,10.114528612926447,10.055160402951087,9.975687758612564,9.894817763307943,9.603101485865684,9.272755054610705,9.372190423287467,9.443115903067806,9.391935260743109,9.496810871002078
YPL007C,8.902132359754338,9.109345627081991,8.929443523059478,8.476385487297017,8.55156002066527,8.997501506061937,9.52954135065157,9.601859513233277,9.583192535004182,9.52552080909507,9.367727004634537,9.272755054610705,8.958946911157494,8.978099417807343,9.07364406541434,8.893632118047975
YPL006W,11.143484916527509,10.906668503069804,10.70073157185665,9.780032665314748,9.05916887854552,10.36917285364564,10.305321226321084,10.28011695389369,10.376535444470456,10.370687406807217,10.316244148048547,11.05109091288362,10.92541097523509,10.617859097471827,10.70259619994385,10.848519244180281
YPL005W,8.447276773987172,8.445295079755581,8.404243404171341,8.135679419707294,8.310373121533203,8.474235054222161,8.541574907897425,8.44957823305759,8.378526330895845,8.442943495848729,8.525862572912606,8.40970648480091,8.67671212270807,8.46886802761268,8.430809751449193,8.502434890589576
YPL004C,14.503326767679184,13.976649164875713,13.274534251850652,11.45654873655261,9.950220254931251,11.63717702207718,11.273028538627504,11.400049109841952,11.636089810467965,11.862637357558794,12.603229747687624,14.578638256981087,15.22492474591913,14.749716457112543,14.656386334182852,14.671557364213843
YPL003W,9.344635727632577,8.8099502777053509,7.8547250424114115,6.348128824978646,8.01361487163163,8.690480277529076,8.292111804582973,8.533334922299515,8.536141250877293,8.573647187493322,8.960725851877658,9.40758377758262,10.46283781776295,9.955870616025312,9.783741298520134,9.714231878131036
YPL002C,9.018174225310897,9.205667837080084,8.961558655389119,8.690145314511303,9.055768670793235,9.237843968005164,9.151817771107659,9.005434913521784,9.086209626036911,9.044394119358454,9.20184926021357,9.363084867362284,9.033870340396392,8.666134654643136,9.126845175559366,9.137147191858174
YPL001W,9.311225038386924,9.255383167160948,9.31087770019364,9.60860458793485,9.766909770804197,9.290316931205934,9.23866666956191,9.190375798907029,9.11375689138994,9.207014320177532,9.049090163522411,9.153709015478812,8.980152259775698,9.195950404378571,9.16003818171951,9.1088626651891
YPR001W,12.318320590630995,12.059977193721302,11.74455090018887,10.126465296588263,7.107227518106716,6.318439177569494,7.108766926544981,7.880312672127478,8.423247857200083,8.842350343413807,9.813503033689631,14.78681341224418,15.441303463998187,14.006630585829784,13.251983570493884,12.932234366440206
YPR002W,12.40462490006508,12.335600892687975,12.208382372077507,11.050438333924408,9.495448416873502,9.910875865758003,10.463234250148645,11.153457104111366,11.517348465095226,11.834075953434885,12.657647323391618,15.431693169245142,15.126010244289466,13.66621520285557,12.959561104812893,12.763886909980489
tF(GAA)P1,0,0,1.1502054756997393,0,1.8120817659795996,0,0,0.963381560388631,0,0,1.1755952631520936,0,1.3066689085535546,0,0,0
YPR002C-A,4.646318685326345,4.874226556461406,4.595124409016191,4.141446603955439,4.560921306949347,4.085283973043212,3.634430590448356,4.572707646985956,5.0194353038950235,4.459431618637297,4.485467453049573,4.518368636641919,5.062697595298559,4.827795881294659,4.592863243094356,4.998762467502439
YPR003C,9.530317782876535,9.36433291339715,8.870522776824163,8.334785457748794,9.201358848420666,9.394435754502132,9.10090613363147,9.202056605727137,9.426036661158493,9.355351096424812,9.35113758524309,9.676641910078928,9.745996546036535,9.612146151937512,9.511063747588317,9.331221848371705
YPR004C,10.57661616499075,10.634420485059522,10.758744672019548,11.36996343628416,11.250974368997197,11.723307408528287,11.69907377360379,11.569689393820902,11.863610104274866,11.907266248531066,11.812300054594324,11.756587307681118,11.652645430350878,10.955144111706907,10.767450552278573,10.559898987291017
YPR005C,9.382248953534766,9.42275737841754,8.847791963206557,7.6293809039454725,8.594373620749876,9.302534142879537,9.502955183502175,9.62807348983215,9.406369688010976,9.276124405274238,9.600764358834251,9.991838014609414,9.87838633904684,9.134348330274685,9.178154004304641,9.337329815286976
YPR006C,12.424291277049585,12.089492233511246,11.510129682751327,8.846154773559538,8.134583988644644,8.24023148791665,8.471580065196541,9.042290541495886,9.317027398101276,9.658211482751796,10.573856730112922,14.737006754637273,14.591113629587628,13.5183794081031,13.088237444354291,12.867409102528079
YPR007C,7.603526626798364,7.590673046662216,7.6770077333507105,7.053089656249186,6.323943129985525,6.659723282255308,7.097875597013856,6.959813452958602,6.591952219816764,6.94251450533924,6.738015133147703,7.84854531943608,7.7460849264579394,6.966003448316889,7.12712520985374,7.566573525555683
tG(GCC)P1,1.1009042455114604,0,0,0,0,0,1.0271926379831156,0.963381560388631,0,0,0,0,0,1.2881112215311405,0,0
YPR008W,10.974004643233636,10.749371384741366,10.868209164675433,10.253231020172517,10.245609551627428,10.171530520620962,9.808708490499399,9.82826407756843,9.813428034836383,9.954196310386875,10.391184974185224,10.710585853841454,11.30820201780241,11.326375939913955,11.254349541787114,11.193063512164818
YPR009W,7.894771752368128,8.303237730564504,9.263001246777309,10.184375931710019,9.998837040311686,8.77357471262225,8.864336041445975,8.62989554424631,8.437852181427187,8.625708843064466,8.611935129904369,8.259996068558383,8.511765326252412,8.421110777204852,8.264425077689516,7.958729594154874
YPR010C,10.917909578371223,11.62950837035715,12.429881252458364,13.98824089953973,13.412817651264884,11.074456984670693,11.294055393136418,11.077493707108765,10.765160359166181,10.729620743553038,10.412662149372624,7.888340697014961,7.914161711548994,10.125634203677166,10.147787338715434,10.37136453502528
tK(CUU)P,0,0,1.1502054756997393,1.9163600120576068,0,0,1.0271926379831156,0.963381560388631,0,1.584962500721156,0,1.1948789128026291,1.3066689085535546,0,1.2902693324142736,0
YPR010C-A,11.470096876483908,11.21445727827367,10.990849224429676,10.478964872396388,10.332475693473855,11.748085453504887,11.613241769167791,11.42617966160131,11.731049678222895,11.822570830950168,11.975431112591824,12.46021256205149,12.611559314634388,12.309796384005812,12.104359421202707,11.8509769734112
YPR011C,8.891737595411811,9.009183248561339,8.903961269176618,8.90161364846492,9.151259838961796,9.90126788765482,10.176662763548256,10.083223011940596,10.12303612412164,10.179909090014934,10.199079653278199,10.445724554871969,10.204519490769632,9.203027770776275,9.31543110727938,9.13481121287198
YPR012W,5.143504688111284,4.204208240930829,4.175713838177905,5.504465223023712,6.301149947599205,5.41052075755294,5.052228492845462,5.3199383490683765,5.42330948964074,5.491853096329675,5.322817951316446,4.518368636641919,4.929504314854273,5.094568390297263,3.9502230605684017,4.9570604589336655
YPR013C,7.9888032890220595,7.851098601900203,8.239385590080051,8.709399453091148,9.418114552742868,8.594377551346351,8.71908784735685,8.787060033210528,8.694528398719733,8.768184324776927,8.854874156711144,7.612335409582485,7.632816564972648,7.865269844934019,7.767261267336981,7.814394037716839
YPR014C,6.099054480404936,5.849418958833078,6.114564455926008,5.9871078489433796,5.568716028356998,4.842418943020936,4.806809544244735,4.882459485274546,5.42330948964074,4.700439718141092,5.322817951316446,4.743360040741585,5.869728077929295,6.711905803302134,6.547313697162412,6.421544255540453
YPR015C,8.014580949584282,7.809662376702994,7.413663879973219,6.859843299204752,7.370707858801097,7.188183879226492,7.513013288082134,7.49606565714332,7.693956420808668,7.392317422778761,7.374263497063474,7.957317908419838,8.801082818278667,7.917834948457599,8.277927760747332,8.12330460872798
YPR016C,10.60870415336247,10.835333856482638,11.200487156208798,12.250291539443637,12.497462984068623,11.063730253777289,10.983113489192196,10.78771266151098,10.72999139893248,10.702172685365548,10.552248211320912,10.157336466446944,10.096034246779164,10.833864789831427,10.891216242261812,10.929590942625946
YPR016W-A,6.837239327122017,6.86409593296273,7.129467186966412,7.853619402192022,8.517359332006862,6.996951354795627,7.0534689531924695,6.937626713347023,6.426067418196134,6.339850002884624,6.184975607550332,6.243685416939117,6.482555188934303,6.651103493450132,7.156661917687958,6.648097118895588
YPR017C,7.000933914634797,7.361356823460876,7.413663879973219,7.556827135821602,8.29891383964755,8.193762034198464,8.013671716251686,7.862758058892034,7.939501115445157,7.554588851677638,7.6156178551658416,7.573803621919281,7.013592404712601,7.123498630029098,7.171206556249273,7.389784149849964
YPR018W,9.279682193185526,9.295959577314484,9.961876155824237,9.770897617925959,9.831962322434263,10.409268147089731,10.526535822686016,10.284518595666682,9.853921767688995,9.533329732305834,9.516484097690176,8.540344195366698,8.243687758628392,9.006693368510932,9.13428767836496,9.257983253346403
YPR019W,10.091350893802632,10.157047442598014,10.062373512597354,10.180931596255608,10.563114927075596,10.50541501585655,10.06924615464064,9.774514923214806,9.744611378028523,9.7714894695006,9.94644997274381,9.692464175350775,9.837142630356285,10.149642941277277,10.085802471516848,9.971492466395043
YPR020W,9.806001387404658,10.087959758576499,10.030767760562565,10.230087119250374,10.79797594530347,11.921681372255952,11.370708654102557,11.348953047529244,11.718644055464864,11.638435913990472,11.675190096585514,11.499537043755351,10.77942968039612,10.617859097471827,10.262600872343139,9.962299930280365
YPR021C,9.452299566021674,9.427330703923486,9.389052230720125,9.133112292812568,9.412808534449821,10.584588671804894,10.468528692270842,10.49381564013912,10.557945947740505,10.445014845868423,10.16626465617997,10.288046159377036,10.018212873858774,9.391389242951222,9.3022764925604,9.198829963878373
YPR022C,9.75147365146316,9.854917112812963,9.927963266548517,10.198071626658853,9.948387787079813,10.256880743147864,10.33692810891447,10.259023778843273,10.19787547607259,10.183635381473218,10.161515269836595,9.96603461969459,9.991310757372524,9.568972173163983,9.516769583589571,9.458095689243903
YPR023C,10.742946623780664,10.697306971264654,10.552812340410357,10.151317902855993,10.514403362147869,10.822061515201643,10.652831074149761,10.63666127060913,10.670432464129137,10.743992861060175,11.0384370456502,11.164829001410737,10.991646425877624,11.010651347071974,10.941929725974123,10.876751574729383
YPR024W,10.676881834522629,10.734686571164525,10.871969073515128,11.017989419254214,10.994584529219408,11.623120464195576,11.500429662385857,11.54008342500257,11.540651624365752,11.705200378063116,11.853127274637838,11.778460680665674,11.754614556231259,11.239555709552292,11.004183016263868,10.76186238659575
YPR025C,9.684804089400807,9.257952902934987,8.781372205323198,8.675534179449377,9.399457478492593,9.237843968005164,9.084448210708269,9.147524052005846,9.134824704792496,9.224001674198105,9.154830781409903,9.893577299709273,11.25177538977254,10.214116179215768,10.081958827272526,9.959662697093153
YPR026W,11.58531101585066,11.274701986158963,10.479540180740702,7.800741947080833,8.409605784846528,9.872053961932135,9.547664296204044,9.425760450230866,9.578806500068387,9.513727595952437,9.682603377219973,11.695088026870796,12.11866354284646,11.614085261532214,11.577354469025696,11.512958382373592
YPR027C,7.3538040796896365,7.606890762686051,7.642204581238161,6.192629464018618,8.027567790505394,8.280317418019559,8.059300946110238,8.211455622123482,8.311378234617388,8.566054038171092,8.69754153078261,9.48229958653758,8.470403968508153,8.421110777204852,7.988707363699139,7.8546957650127425
tF(GAA)P2,0,0,0,0,0,0,0,0,0,0,0,1.1948789128026291,0,1.2881112215311405,0,0
YPR028W,11.351845254926692,11.160541599996067,10.835848009109442,10.231752624397716,9.522796720736103,10.433912219932841,10.756023142343734,10.607972514189958,10.818218476374913,10.847840355630714,10.929979666715848,11.586781615886045,11.85731850506608,11.423495587917644,11.680085851507071,11.619131455918502
YPR029C,10.694929877234781,10.520254405433608,10.500337114230721,10.525876010836235,10.88101481525762,10.942495671216463,10.907163169862416,10.932172502108708,10.90486799354696,10.81698362325538,10.750808589233547,10.603480718750532,10.591042859818973,10.69141652313113,10.68116074719161,10.513901439178259
YPR030W,10.773463361834242,10.534101816051367,10.125156875229282,8.61045138145358,9.903695462033395,10.663436694702545,10.492635951105107,10.63321407765811,10.67762868878695,10.812177305514448,10.899879206745855,10.83187642788125,10.756261753210895,10.543140162278544,10.742101166393814,10.600248373079205
YPR031W,9.252859218180365,9.449982365771323,9.370566722698342,9.288419326339536,9.32796737204404,9.084975132495169,9.2656813069863,9.322527144465425,9.401410766333557,9.388017285345136,9.394959039558161,9.100488557435702,9.045987838436945,9.185268827523243,9.115608933636878,9.22322295265842
YPR032W,9.300787196994962,9.36909493337595,9.432983505105078,9.41402467989149,9.02827460163989,9.018391507936972,9.138593187202115,9.110815560034913,8.990390431135609,9.269126679149418,9.211071829557248,8.987769011893864,9.120455213919508,9.29200700761802,9.126845175559366,8.9344968548171
YPR033C,10.495417850110025,10.876049497133083,11.271238835572394,12.421689236965731,12.617925229944365,11.795968271351093,11.791958980053366,11.719434167766595,11.632391076700403,11.613329054371054,11.373636987477461,10.870141752815595,10.622401737672305,10.712647822957978,10.629431416602703,10.475648280978453
YPR034W,9.428526443371867,9.562358572396473,9.951252694261564,10.45206981724213,9.876970923925048,9.592510053273068,9.908693470288096,10.069259938914216,9.92129508221002,10.108524456778168,10.238700113416076,9.484897747386317,9.558534104867249,9.849389369988252,9.499583926571846,9.4009214130194
YPR035W,13.524287903131814,13.730017618960305,14.414216373153614,14.960151609443798,14.900992678058623,15.029084588962164,14.306175335253764,14.142635039482585,14.140450687956,14.288000889707574,14.398695060679632,14.094648200605354,11.204809048598074,13.897299048741449,13.646148125635092,13.616905675376577
YPR036W,11.848446346553814,11.803621330814646,11.961232074213909,12.286799741762914,11.500216272454141,11.263808594761498,11.426183207438815,11.486645082414748,11.506420468955545,11.59898297103609,11.633497228000303,11.47818041791812,11.572538421612945,11.889928215101436,12.03050073073655,12.013327966677354
YPR036W-A,12.112907908689012,11.89807901558382,12.449200578399296,10.216693403764248,12.829581433496834,12.011868644387272,12.803953388518893,13.040861644415232,13.029106504365453,13.247185806038997,14.125091264803329,14.089962661127975,13.279615651160995,13.345074818496112,12.612853093174524,12.529035837715771
YPR037C,8.359480707992804,8.210764414608434,8.290850516692021,7.977908858548168,7.666576522111423,7.878298579009999,8.087103326326998,8.018845396535943,8.019353760158582,8.113742166049189,7.892790500497328,7.957317908419838,8.645197051828246,8.486377141967095,8.888000501173632,9.000133217539974
YPR038W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPR039W,0,0,0,0,1.1736027731766028,0,0,0,0,1,0,0,1.3066689085535546,1.957603585557384,1.2902693324142736,1.496674755766535
YPR040W,9.095694878727961,9.15968532282585,9.313645089468704,9.13667256359111,9.26752203237374,9.124049307609024,9.00214236912593,8.948323625216643,8.88064225241577,9.022367813028454,9.086319194056266,8.88135414449736,8.805841388023554,8.914848960295956,9.104284492332832,9.010363367167882
YPR041W,10.94329678126364,11.312275633532792,11.911863232903025,12.911048407321516,12.687411283312517,11.78032886033041,11.91029346830134,11.753173067016549,11.564693753317362,11.530893981193922,11.360573332789334,10.350637848941018,10.353333666971938,10.833864789831427,10.867967742643097,10.929590942625946
YPR042C,9.131475366441526,9.438700990926103,9.18656010090829,8.872016333521875,8.388136420214831,8.491413316487424,8.585120714858954,8.558996364189962,8.714657915180279,8.79766152585376,8.964366316943202,9.090287398715187,9.061987789264082,9.14541218224082,9.199596926815667,9.125429288551668
YPR043W,3.1722052339876328,1.6686219553387667,3.0560164245467183,4.53590107520401,3.291338583538757,3.2509086074806577,3.370511738962053,3.3921455142485635,3.3665011947101746,1.584962500721156,2.8667701635291554,1.8393599570168686,1.9809006651797658,3.0374536390760203,3.2741755593319604,3.050965121826791
YPR044C,5.143504688111284,4.642134676108611,4.860340389812549,5.747365961590942,6.323943129985525,5.217560893039235,4.9590087736776525,4.786413241223167,4.966697311667047,4.523561956057013,4.219094844926384,3.5000434681294896,3.2989783626325773,3.6480800149699384,4.5037339432002925,5.154469523701369
YPR045C,9.654382336089178,9.41126023360826,8.761240503265833,8.68042101811514,9.726849689587013,9.612274959581084,9.253464598829284,9.209019962231059,9.274266579120336,9.154818109052105,9.265202429758657,9.281748028216475,9.832486357334565,9.530105120905688,9.550538671906594,9.622175337727267
YPR046W,7.969163209650427,7.737842312751044,7.702569966812977,7.4115650894369445,7.5553999247077295,7.309372068369003,7.64606518110127,7.548247634391788,7.9048790286116395,8.027905996569885,7.861895561184594,7.7483037296512896,8.00799889382995,7.847313746103817,8.18781305379732,8.271013382165116
YPR047W,8.046168524702246,8.273067118940325,8.092431948743757,7.154913640167538,7.133270511968264,9.437172803558463,10.162358752886238,10.331007019297177,10.410251839941255,10.507794640198696,10.396584316721167,10.952229794470188,11.166473134912506,8.597969787358425,8.430809751449193,8.137375321176393
YPR048W,9.295539820011529,9.404317708984129,9.876486820036673,10.490140804985252,10.311244560493869,8.948585583194914,9.248548801412122,9.152348697780495,8.956982311787076,9.005624549193879,8.893575963322261,8.152976146240535,7.966100634448382,8.769866096135653,8.797146893583117,8.876956517568102
YPR049C,10.511348411529678,10.435392609676816,10.207809806270564,9.402240797632246,9.454720112883738,9.54599611169026,9.368948735608212,9.250108724565887,9.317027398101276,9.264442600226602,9.211071829557248,9.55580915637259,9.63539669425755,9.898171658005468,10.203685371330833,10.3085007964278
YPR050C,0,0,0,0,0,0,0,0,0,0,1.1755952631520936,0,0,0,0,0
YPR051W,6.19235446094361,6.144279949369276,5.981674734093676,6.348128824978646,6.51433538520248,6.33756345093622,5.753304477731026,6.035436800985056,6.048682078217047,6.357552004618084,6.2815220507525495,6.427788968800037,5.869728077929295,6.498395124738075,6.695539199419141,6.699582477154683
YPR052C,7.794181491151577,7.630880550208487,7.5419264715857794,7.126546943871688,7.381612936724235,7.032593158925155,7.767875849183923,7.826994727177193,8.172742218859115,8.59245703726808,8.934982088902334,8.705389592906013,8.63987695334127,8.75067424006117,8.330709133987499,8.450785685271605
YPR053C,6.301086037158429,6.099134070957382,6.164472375435784,5.504465223023712,6.104549010466611,5.947257267895231,6.31998171774835,6.248688836069665,6.048682078217047,6.20945336562895,6.68604819791943,6.291960253507723,6.072885553966817,6.191879710693271,6.547313697162412,6.40613032914326
YPR054W,7.54281768727789,7.7155800978052795,7.532454965161103,7.659392117283744,7.7104851810729915,7.598105310947099,7.411111681339334,7.647269368818038,7.652818148238108,7.7414669864011465,8.024171666728469,7.554144809954204,7.375509407200327,7.612359676085555,7.814353350082087,7.627656934299927
YPR055W,9.604332498542371,9.599304470888987,9.596440411583213,9.603467884558306,9.41014818928423,9.382975528696075,9.686810788589206,9.687448351891362,9.684645254749741,9.63117705570398,9.45829224728278,9.44275501543013,9.400779795974728,9.457983249605086,9.350999787039848,9.198829963878373
YPR056W,8.966281693779083,8.972103288764986,8.950932846983912,8.918257715304767,9.580725032506114,9.478680189295899,9.461072073594229,9.379188647026734,9.368755513869774,9.326429487122303,9.250368742156832,8.950658286883375,8.988547890212857,9.13804571642872,9.206674323653514,9.155700095262311
YPR057W,8.939618268329303,9.024356306010434,9.198587138385555,9.474358722840035,9.56406819857473,9.529459298872068,9.657440566495277,9.58053989438841,9.636921684020901,9.63117705570398,9.536186813046111,9.379933211141818,9.346293126142168,9.08539959421835,8.973470000123498,8.989830007548168
YPR058W,9.231035886912641,9.224183924718956,9.319163993466836,9.793627688911819,9.418114552742868,8.811684899343174,8.917954848820493,9.00276598731917,8.851849222745926,9.038918989292302,9.089656493330358,9.06966610301644,8.87539829136666,8.839643986743075,8.969314670127833,9.209968839956066
YPR059C,0,0,2.555281205945712,1.9163600120576068,2.253151020166125,1.6461223828286242,2.6300029300901295,1.944717794897403,1.1138487816350746,2.807354922057604,0,1.8393599570168686,1.3066689085535546,1.957603585557384,0,2.2153154306128116
YPR060C,7.02649763831984,8.094808641512756,8.940228195796726,10.405607841813127,10.04243704103328,9.277995375958932,9.389190684839457,9.013412194972858,8.734510430667015,8.665335917185176,8.480820728817665,7.730898126136119,6.640067199506544,7.513350527115081,7.269109213411824,6.797348753376168
YPR061C,8.046168524702246,7.993595473718016,8.538050489929544,8.21191261936239,7.445367076202468,7.499667465924216,6.936076975936672,7.013831935115164,7.063086091492119,7.357552004618084,7.915535129184835,8.555254587544846,8.390294782616827,8.543252158960547,8.478370529691027,8.498806359450562
YPR062W,8.915876557841921,9.134735025547883,10.032448596543862,11.228652578175902,10.876203570347908,9.357437930184414,9.13326922312485,9.031856084550018,9.252401303524978,9.499845887083206,9.574802932562186,9.515716098257672,9.316591958265706,9.588019960598984,9.710947220362932,9.35950702034705
YPR063C,9.089644228734297,9.068940883598396,9.362571274732181,9.804859825337847,9.698784853954386,9.432733321801647,9.519373799138757,9.694081041913746,9.69075528080131,9.727920454563199,9.907268958117278,9.623397807516302,9.713444430523605,9.406796429624018,9.437768862298293,9.491343333574244
YPR064W,4.271892794976128,3.6987844545377992,3.8493993758418603,3.596789591429344,3.0932996366420697,2.068625735983215,3.370511738962053,2.523404996907861,3.193701895609272,3.321928094887362,2.593459557883406,3.5000434681294896,3.2989783626325773,4.40525299269329,4.408733555724013,4.571309291880608
YPR065W,10.578777711188891,10.770222328718285,11.933614045708822,12.167000748529532,10.794920026414923,10.129629587851344,9.7663461646973,10.4015963061928,10.381580459926807,10.45532722030456,10.43644785453863,9.251550848029138,9.583689322838804,10.333402118360285,10.10297326145731,10.068923604183468
YPR066W,7.422811067930001,7.426767642442411,7.423945384759842,6.595846325259428,5.937242421248872,6.935518910870082,7.32966535244397,7.605660837289107,7.741822255719708,7.727920454563199,7.995992358589165,8.165986635685515,8.305474458411465,7.419248904702663,7.539580302017428,7.634287047009906
YPR067W,8.222416375808379,8.221336839429126,8.345959761609974,7.457838645151431,7.9417513443753895,8.738033215371946,9.059403852857638,9.090848966769771,9.086209626036911,9.233619676759702,9.5115160864859991,9.505516287975333,9.272581086981582,8.371718344377511,8.291305238447997,8.2624791682235
YPR068C,7.764104430957291,8.1456492591713765,8.053229424700632,8.121375422703887,8.08206794278506,8.343171138939946,8.411272953527334,8.433813190263097,8.447506906252023,8.388017285345136,8.358887484527864,8.241677873542962,8.440116859682746,7.968551962409776,8.151597416262973,7.953437192874735
YPR069C,11.09522660491233,11.20583193895854,11.340040308632258,11.987891370342263,11.979501675640952,11.090751280045222,10.652831074149761,10.346877797696285,10.421317779406442,10.399811959325685,10.376231735966787,10.755391081665703,10.89111685833387,10.906115020719238,11.015310359276379,11.02033595600489
YPR070W,9.151944718386234,9.229430878402818,9.495251288820667,10.009005278589596,9.50295860666118,9.104644502382563,9.28261274352533,9.176232836095313,9.064414304018388,9.055282435501189,8.794802298761912,8.783444720232989,8.752613398381058,8.853203529049718,8.806494084585884,8.845874791484231
YPR071W,7.506944287085613,7.837418335895847,8.221814390222706,8.8374301971936209,8.349778651401971,7.3476068368079535,7.545441444979749,7.555550483751102,7.549019048583937,7.475733430966398,7.509980263006646,6.886578334511344,6.762613182709998,6.998908020065902,6.918817682066151,7.160974667747245
tS(UGA)P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPR072W,10.209053970130446,10.103759761284051,10.133011972279187,10.314240603289063,10.282441441498321,10.188746039786123,10.372383596040724,10.446479918105354,10.429866319965694,10.358651200892886,10.58098824109355,10.301373340264314,10.276565683200188,10.434582311358463,10.257498146517845,10.278129302669186
YPR073C,8.936250422561669,9.103642341289918,9.630132975843118,10.267915550855692,9.779332659988878,9.403538837382657,9.69406086156912,9.65891419314222,9.649524308455053,9.853309555403674,9.700176157326974,10.049139709975773,9.927244845472,9.388287961923567,9.31870110464225,9.249371379428888
YPR074C,11.533875973242584,12.300196824444718,13.095566590628495,14.290384037370048,13.655223108421763,12.955162073248303,12.972365963984913,13.00596951393434,13.111693028311395,13.370687406807217,13.612279545091372,12.898596674741702,11.576720798747342,11.687199740002603,11.329216846439968,11.03981856179699
YPR074W-A,0,0,0,0,0,0,0,0.963381560388631,1.1138487816350746,0,0,1.1948789128026291,1.3066689085535546,1.2881112215311405,0,0
YPR075C,10.326904311127157,10.21109144250564,10.227020015937477,9.795881122936814,10.204745689406106,10.330319990695214,10.35876206302797,10.358406400334095,10.013553396961651,9.994353436858859,10.278724247583758,10.473462543340906,10.511713343673422,10.408797368494055,10.497144646301212,10.458938391837343
YPR076W,1.1009042455114604,1.6686219553387667,1.7819513823647801,2.367941947536829,1.1736027731766028,2.068625735983215,1.6211066339259494,0,1.1138487816350746,0,1.1755952631520936,0,1.3066689085535546,2.758798875147897,1.9603167923352525,0.9342958576713002
YPR077C,0,0,0,0,0,0,1.0271926379831156,0,1.7348482690024665,0,0,0,0,0,0,0.9342958576713002
