-0.0272757678532757	-0.0197250924538813	-0.00976503599807182	-0.0104304273960308	-0.00685079136324368	-0.00155357245278871	0.00438603144604447	0.0138459601741483	0.0762265865113202	-0.0020268207826958	-0.00341687667786636	0.000717938886420213	-0.0242423717777767	-0.017809352380171	-0.0122720796401751	-0.00588252676542699	-0.00614828467347704	-0.00331390196206234	0.00934413831974975	0.0592929169492494	-0.00967985950964287	-0.00861589857742306	-0.00457982687098712	-0.00149343952344656	-0.0105593026393249	-0.00666884338315984	-0.00337301211546067	-0.0031879520567004	-0.00453178420882687	0.00174043192774298	0.00356072384538686	0.0623349830900697	-0.00458341374504774	-0.014971444017487	-0.00455366141202057	-0.00266349934647254	-0.00477976231299129	0.010839298984161	0.034651532731603	0.0634520272400334	0.0550982009657102	0.00914106622121058	0.00332597207720479	-0.00010231641124541	-0.000681207005069353	-0.00708698577845683	-0.0180205490422472	-0.0367579376795515	-0.0535779587735204	-0.0203716755536029	-0.0218624505626832	-0.013234593230577
0.00342277836004954	0.00560944940910956	0.00998981586302504	-0.000920848878418175	0.000838481650927401	0.000192825251043306	0.000344922175781831	-0.00392846795392855	-0.0194589159677721	0.000424746658502782	0.0177495084610072	0.00699836363265861	0.00707586708249607	0.00393829605610316	0.00426842826727155	0.00472315160518127	-0.017060839655543	-0.018432705043082	-0.00858669663462519	-0.0113688512898495	0.000931120089851226	0.00876647589917858	0.00976073934338599	-0.000807531728786667	0.00795120127776023	0.00284558371181597	0.00213727629536276	-0.00541436418925219	-0.0104996175204915	-0.00546419403145886	0.000124358824893917	-0.0199540708567789	0.00355518438443436	0.00554369761315278	0.00776497799434595	0.00622504444787225	-0.00840125434479017	-0.00271189893203964	-0.0089613001897701	-0.0135474680813005	-0.0211566772296493	-0.00226662458452397	0.00403310579437478	0.0114335242621403	0.0159530423532022	0.0197183137066304	0.0140752590520828	0.00877904862661594	0.00682953288932637	-0.00345298595477299	-0.0091986677991868	-0.0108853693970292
-0.0167978045802275	-0.0135475886596919	-0.00564959616926907	-0.0060449774941271	-0.00528436349100717	0.00207456944959074	0.00167382403160669	0.013683706684953	0.0393490889651666	-0.00264418539849901	-0.00534925957090332	-0.00466256421968482	-0.0151631555370587	-0.0116370161975716	-0.00608510775019479	-0.00573952808550727	-0.00149801124752963	0.00106074024803852	0.00541041626045356	0.0395115358654044	-0.00661834306651917	-0.00795725572775157	-0.00447129837481326	-0.00138020793721313	-0.00858670109029987	-0.00396971526618963	-0.000907322581441788	-0.00385812506111455	0.00404548719378573	-0.00134441461681114	0.00280539600542706	0.0558248294597791	-0.0039519967198716	-0.010446693139985	-0.00511124545669318	-0.00609539723007552	-0.000413292082143292	0.00855779683351	0.0279358761152615	0.0508445581319308	0.0427962382189123	0.00455263675812735	0.00202875241212969	9.46966516720621e-05	-0.00808023620196856	-0.0127434457091603	-0.0119572540689601	-0.0468803726406104	-0.0361514738088498	-0.0161626864254832	-0.00533721100151343	0.00071601959742804
0.00911717159684384	-0.00629118753581771	0.000638949614713805	-0.00288248176200392	-0.000830682084912971	-0.00119016584184744	-0.0046273935227748	0.00277870146753369	0.00706360311185351	0.00446562554149325	0.00993991500739154	0.00872237440164491	0.00586146825227119	-0.00814835842675575	-0.00678856066498752	-0.00263784929887823	-0.001875565239579	-0.0107963715342738	-0.0102327221338482	0.00414704734656509	0.00327062201600272	0.000868651721045953	0.00403010641734767	0.00140060858867535	0.00872504674834125	-0.00333533450433542	-0.0104248423753272	-0.0103579645271111	-0.00365033542481787	-0.006604112222019	0.0036708909201452	0.0146040298438781	-0.00350606452911256	-0.00152161618280478	0.000682986374114601	0.00528346131449893	-0.011878107814808	-0.00913031426415793	-0.00431550547084449	0.0048731478666485	0.00746029889691651	-0.00169601245830992	0.00124767447791925	0.00328129144513052	0.00290722134248494	0.00496806326169756	-0.000100814317456485	0.00133634330855545	-0.00245591965029965	0.000949075187177258	-0.000435196489462011	0.00307335107222111
0.00127342152232284	0.000701524795827903	0.00237342481965238	0.00321118296752385	0.00389516251683515	-0.0068026657706529	-0.0124695801130393	-0.00854059970089635	0.0234013389365324	0.0119229921540561	0.00528604271255486	0.00405926891009189	0.0028925685543798	-0.00520223698012472	-0.0040882157631942	-0.000283168250921344	-0.0232571207856818	-0.0119838670663996	-0.0146362093559675	0.00214428892737731	0.00867801912064773	0.00719314144377227	0.00634178318103714	0.0039075652700471	0.000355648646978256	-0.00365953111026407	-0.0122154529929094	-0.00896864830558203	-0.00393957758022714	-0.013679983873281	-0.000170858255145622	0.0172780964006536	0.014356981030109	0.00413265365772107	0.000441628197723231	0.00553020813628714	-0.00645259137175165	-0.00312888208417554	-0.000254403265783841	0.0149010789439218	0.0158420030906352	0.0122381633747392	0.00298666682293524	0.004519332041923	0.00301393307583506	0.00448274290603735	0.00255906590379117	-0.00647182999675052	-0.007668132017243	-0.0138006037119624	-0.0104442054814686	-0.0120515135942039
0.0312716276576037	0.00705838164587915	-0.0117599317747196	-0.013020853049552	-0.0129942609588732	-0.0206846931979578	-0.0226881752748783	-0.0211375901085171	-0.00555951145218625	0.0248281141248024	0.0214661397851051	0.0187565364522407	0.0256392767088472	0.00998072466818468	-0.00106986027938969	-0.00709100897071033	-0.0130963559321217	-0.0191167421798822	-0.0261819774477503	-0.0229343668405213	0.0259701910757036	0.00622402638511902	0.00768141055005151	0.0141381131368765	0.0174224110816622	-0.000224945553401152	-0.0185610736243616	-0.0128152894699628	-0.0145895480340061	-0.0158308913547402	-0.0162423685316602	-0.0191604369247625	0.0263016544425708	0.0221761147474141	0.0140966094386587	0.0192037053830763	-0.0318946852115962	-0.0314559267872039	-0.0300279867247797	-0.0368424199363717	0.00603336715216679	0.0292591433404626	0.0224399799993608	0.0199335356957836	0.0222259353728895	0.0173044987359642	0.0152670761017009	0.0308346435311049	0.0104824523309225	-0.00985110647571766	-0.0146726430521884	-0.0180208012224897
0.000642493082991151	0.00923432043913598	0.00685119961331445	0.00295359854499542	0.0158994816254607	-0.00134886409101126	0.00259600215198854	-0.00832187997353574	0.00595713631636229	-0.000337883527949649	-0.00260184731122542	-0.00978590656144923	-0.00237775038459611	0.00134841914966859	-0.000350822727286815	0.000200384584954024	0.0048864611606872	-0.00204202359789503	-0.0011458610243144	-0.0036248194925673	0.000667962044895643	-0.00694103178150692	0.00071353435534209	0.00133573426974968	0.00588296093844393	0.0140219543809735	0.00530845189348336	-0.00415513367816296	-0.0081131807202691	-0.00621472201682741	-0.00507706674034483	-0.000584240985741661	0.00352279384142659	-0.00423192902769331	-0.00669659360664956	-0.00650158145944658	-0.0251204859750909	-0.0183033721662293	-0.0214758415672298	-0.0142289528542036	0.00749634588983201	0.00853509221073002	0.0168270633528556	0.0139632768604911	0.0158207194195649	0.0164478190001381	0.0131732247846853	0.0210605034838363	0.0185062117165525	-0.0208308116716182	-0.0133946109091173	-0.0177549158664419
0.0010678092608886	-0.0153677328923705	-0.0198684525650281	-0.00366170670302447	-0.00202870998185676	-0.00918832944684927	-0.00328511858192273	0.00017464918393268	0.0197355240139678	0.00747886422556914	0.00644943255865578	0.00761964560791508	-0.00127538974086301	-0.0121402520183245	-0.00215524064847133	-0.0085750841382372	-0.00876461523793939	-0.00156958402524187	-0.00574960942227451	0.00715355810607512	0.00254924609554044	0.00592755397179659	0.0059455481616492	-8.83546985566676e-05	-0.000850066355480749	-0.00855048717184277	-0.00295801702372644	0.0012582715765207	-0.00310096343274326	0.000396556156482983	0.00268179726618245	0.0187215714845146	0.00635284644845914	0.0083862177383477	0.00106668352107121	0.00517127120612057	-0.00581052031859507	-0.00291719521103096	-0.00284936840766938	0.00689399987836674	0.0146814488140919	0.00880779241821324	0.00958042730953014	0.00651711208237467	0.00713325757458479	0.00155779055980719	-0.00163101776367442	-0.000190084955964199	-0.0195776560727189	-0.00947625215424611	-0.00556316080795365	-0.00687967036620657
-0.0143845261198023	-0.0133794159786597	-0.00906769221166344	-0.0108655652709034	-0.00592985486930496	-0.00227683277849436	0.00123664464589734	0.00981727912088352	0.0457649662037885	-0.00731437887824657	0.00294191876220575	0.00405377107191865	-0.0162011789446622	-0.0130169563178193	-0.0104351746083247	-0.00927624390385104	-0.00551936495640171	-0.000582226077812843	0.00202547084588789	0.058128249369406	-0.014731222175667	-0.0059200883256005	0.00123170572051219	-0.00150464499214637	-0.010983496926046	-0.00863078903537422	-0.00855869856439602	-0.00273564255712597	-0.00325930649099002	-0.00507860164902916	0.00527791976751175	0.0639852236708357	-0.0101958041487204	-0.00593280380887519	0.00215106881088044	-0.00107188871391486	-0.00587778446695956	0.00153482899157042	0.0151472896948352	0.0524410647002048	0.0398073921561296	0.00159080294776708	0.00701918447418849	0.000601084529220139	0.000936902528296568	0.00085899281658637	-0.00587319410403353	-0.0291839155875938	-0.0366223674929239	-0.0147304471817567	-0.0196395567280875	-0.00794503745660193
-0.00373634186947225	0.0180448142559749	0.0168323113826832	0.00790502108586821	0.01134138840413	0.00961672942926436	0.0088606162489488	-0.00149429745609746	-0.0482715739797893	-0.0179072474820819	-0.00330991408349472	-0.00580301674920477	-0.00719600933844194	0.0117157403786784	0.0135367618553367	0.00986851546898967	0.0121127803777116	0.0100587241061478	0.00380789569169763	-0.0109914242453202	-0.0311466190381622	-0.00346872447758301	-0.00170562761177255	-0.00208987585107994	-0.000929527268648579	0.0121057839839076	0.0109987478603983	0.0047520680378159	0.0106619493493447	0.00294252944065841	0.00909808439785384	-0.0228441994105547	-0.0234861117111546	0.00158834488112975	-0.00178478742433518	0.000550911932766454	0.0114374450133891	0.0048972711164137	-0.00482401038851224	-0.01833842463255	-0.0292367352259784	-0.0167747044254133	-0.010926920560237	-0.00112177571168368	0.000984845506484992	0.000769509712140872	-0.0031837961485012	0.00492206723498539	0.0147162117072035	0.0214692674842411	0.0140797477123704	0.0107816788201195
-0.00122020564861964	-0.000346832393493214	0.00410727953329683	0.00229199537489597	0.00278209574233922	0.000491721745688708	0.00515054144813178	0.00266402844531893	0.0175439625002161	-0.0018021596565235	-0.00229477645423742	-0.0090730278157319	-0.00179800240404549	-0.00285177451092627	0.000314337783017677	-0.00148579425234529	0.0055231350503963	-0.00269371693119945	0.00214377905579888	-0.000629105716402165	-0.000353496303392941	-0.00728431896958851	-0.00213011502038313	-0.00515780059586165	4.65457720848793e-05	0.00559795139683972	0.00312406346755704	0.000776496870069461	-0.000383734267344045	-0.000161670599115117	0.00280971171816055	0.00906056125478191	-0.002019641582088	-0.00578506978204373	-0.00736962091156081	-0.00796478045409477	0.00142730333839328	-0.00283145352215858	-0.0122978433652182	-0.00326159572703745	0.00288881391693702	-0.00601902694398931	-0.00919893932776865	-0.00810283585131766	-0.00552648328197179	-0.00693632874649421	-0.00215491852093634	0.00807912231978028	0.0206375433373581	0.0081278080616494	0.0102056099719899	0.00488521555967559
-0.000547403728399096	-0.0412039721666448	-0.036806026959427	-0.0359071849759511	-0.0373481001430966	-0.0317173578726051	-0.0223706217008289	0.00565264748867485	0.0759085068740433	0.0398738267996043	0.035235028167877	0.0195344430020228	-0.00333927726960307	-0.0394027830221446	-0.0402825609902398	-0.0308933526427516	-0.0232193625053641	-0.0301224866711314	-0.0185942004682441	0.10322831305246	0.0288749903147991	0.0182135379239947	0.0219825311462114	0.0199039863884725	-0.00621848408841584	-0.0325642939686595	-0.034007433531035	-0.0325195529320209	-0.0296176138719814	-0.0291281939751564	-0.00288967110717488	0.111943434735593	0.0308415187841452	0.0153445537782018	0.014794962891072	0.0129722873470159	-0.0311709716571798	-0.00841642146351372	0.0319999592476311	0.0825339803884553	0.0482975646833125	0.0169864231713351	0.0156900298924607	0.0124989728813078	0.00909306590932765	0.00678229345180849	-0.00247177558469642	-0.0281626951514455	-0.0304006475411667	-0.0466431379904643	-0.0408016836988863	-0.0353620680432556
0.00192392243348945	-0.00429250189054588	-0.000995873271646679	-0.00310836172309976	-0.00357968457456357	-0.00672176927074697	-0.000153147921584741	0.00389035858429597	0.0208395680868881	0.00653009347802292	0.00903689814436744	0.00521601303968859	0.00257209407018028	-0.00656657110471031	-0.00606531332110024	-0.00264897962530127	-0.00367971856850614	-0.00609828998238321	-0.00275254733482354	0.0156861746827229	0.00314167969881026	-0.00383925829107244	0.000294454678075609	-0.000605942121551887	-0.00131716843511361	-0.00342036519407842	-0.00365892403689903	-0.00301718637118488	-0.00447521985143615	-0.00429637542103288	0.000963902647404977	0.0133597082625785	0.00214556603707276	-0.00521635770495833	-0.00633919646288121	-0.00242793546083902	-0.0129922803711193	0.00171742109041241	0.0134749467456682	0.0460023351397642	0.0192540863113508	0.00504925499539016	0.0166181409324871	-0.00119518282953158	0.00179750474481721	0.000806811812279987	0.00308392522989364	-0.0148464506665508	-0.0150766503016626	-0.00880743810029611	-0.0258905880259556	-0.0288394020108578
0.0143229582823137	0.00515638420647532	0.00143874008757636	-0.00148148746399971	-0.000608692864663099	-0.00468134902587099	-0.00740071362754176	-0.00776497265354733	-0.0124420197391404	0.0073093831360258	0.00371308109760647	0.00917365229569224	0.0213236512415675	0.00964782395101089	0.00204778361094644	0.00128132767243646	-0.0197335624807041	-0.0119208573015482	-0.0157936226489955	-0.0125527610664769	0.00722160509237304	0.0107102703659404	0.00586393265380058	0.0086464520055812	0.0137705500444965	-0.00373131027244165	-0.00263460590720571	-0.00853559685094705	-0.0151294768141092	-0.00721399129444428	-0.00493954083863519	-0.0221636278373887	0.0146908800139856	0.00688055645147982	0.00491565567415946	0.00934306371483039	-0.0129295190867249	-0.0102900264039996	-0.00958401900533403	-0.0226032967486503	-0.00134575080303262	0.00802283857416922	0.00841139122676326	0.00750668458453234	0.00663430164528929	0.00605872727665953	0.00826652435427504	0.0180288324131218	0.00581622474790772	-0.00078788553825279	-0.00342693487863853	-0.00742122465560908
0.0115794342489631	0.00319494308175263	0.0201452935806785	0.00454766653777099	0.00694435556353651	-0.00344403078566033	-0.00910346126300616	-0.0134551782264402	-0.0400654140804861	0.00889241539586375	0.0126116000183312	0.00892725586637924	0.0082954581345119	0.0121775298803482	0.00986384122910516	0.0114179582745217	-0.0132592391583333	-0.0209573625850604	-0.0116626629321974	-0.0227730965519741	0.00413232417548709	0.00184326848472749	0.0111935534303257	0.00386921892429459	0.0149143654208548	-0.00185608176679875	0.00987772800681007	-0.00785495200134093	-0.00649780720338487	0.000643985370991648	-0.00754426825648649	-0.0376128614401794	0.00413303177069487	0.00365204589499445	0.00957788434939002	0.0127388181126307	-0.0138333155705736	-0.0155922363295844	-0.0244776591082719	-0.02786037337821	-0.0126097478715429	0.0165646718285564	0.00274974897475173	0.0010939337791626	0.0112090870179808	0.0123591844254286	0.0119188825689247	0.0198070897520882	0.0138968310328521	0.00974032365693741	0.00287842342234036	-0.00744604463052293
-0.0374635507511701	-0.0337746258440146	-0.00997406208598089	-0.0191175540376841	-0.0173238999098646	-0.00710472949759093	-0.00149853776228423	0.0122196484417785	0.0843485983105157	0.00242705513278225	0.0037611464983015	0.0152404593905795	-0.0297575688557158	-0.0275840970403044	-0.0122889724389966	-0.0124077755513618	-0.0114950479359676	-0.00897979531174749	0.00326486330479137	0.0731747715368339	-0.00581349310611451	-0.00151455694269408	0.00241837250554426	-0.00395564159425222	-0.0189661202184177	-0.0168519754927345	-0.0139863614813888	-0.00416891810467563	-0.000258532949861299	0.00301641892081994	0.0100948445757116	0.0802541567732211	-0.00528382073783686	-0.00582430636556524	0.011784912411375	0.00290124310061302	-0.0044294842686444	0.016695911835427	0.0413249280512733	0.0804620891162267	0.0717217323324424	0.00422413252497266	0.00961420459757371	0.00587296148447936	-0.00192736546780114	-0.00845318733490714	-0.0200575046179641	-0.0717083506085266	-0.0663283080746476	-0.0219145261366795	-0.0205330374219534	-0.0146533487749462
-0.0115506951148086	-0.00800324241351874	0.0229689284993216	0.0130706990013216	0.0199158349502784	0.0142400310686252	0.0151277462117359	0.00937381956777319	-0.0119586020978079	-0.00290001720647116	-0.00579506898074491	-0.0164350983729065	-0.0102862672166995	0.00136554077405032	0.0147077787090967	0.0227479303970051	0.0174375108606404	-0.00978403463830047	0.00557877970983069	-0.0058381198944474	-0.0184116239937381	-0.0178538778261504	-0.011467237092394	-0.0153116781397492	-0.000438706396174651	0.00599491937177319	0.0249566184551211	0.00880409731103525	0.00398113867631822	0.00404769840708114	0.00552633602966973	-0.0168350603034058	-0.0116511651208557	-0.0136238537952553	-0.01145138478461	-0.00708803514568707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00154490093522088	0.00419284951131155	-0.00139597371336415	-0.00192923711875967	0.003746102091232	0.00648878686357115	-0.00747959222896971	-0.00805430335370241	-0.00563127982078459	-0.00395647437007501	0.00777602141711161	0.00972483508140451	-0.00877793601358339	0.0025045045358441	0.00046147681859854	0.00522978292546472	-0.00962173302529014	-0.0128734529459786	-0.00165873424209584	-0.00662528110079549	-0.00171372295399895	-0.00217401279839207	-0.000371083086425735	0.00598719515179822	-0.00185124101864561	0.00214715141096059	-0.00795139160334232	0.00880324047118615	0.0043771594196915	0.00351808688634182	0.00362108321379273	-0.0112022542887498	-0.00676205053402972	0.0109076241648396	0.0102852031868679	0.00787815626450423	-0.00586740015704374	0.0153038593218291	-0.00420637611744476	0.0136480393622405	-0.0115116158050744	0.00532786871332196	-0.0173994482692453	0.00644493294567177	0.0180423568560428	-0.0184155051821508	0.0104854074523797	-0.0716298780786686	0.0302034692647319	0.0202839335629148	-0.00780128434229998	0.0166586635577898
-0.00603204978326897	0.00826940168693943	0.0114588755849172	0.0110342226022481	0.0243660012459587	0.0149894144665184	0.0101884465770923	0.005815623920914	-0.0301631612519318	-0.00674887071535717	-0.0102252887187997	-0.0199581422922503	0.000485563908912876	0.0118555716608161	0.0119131476599608	0.0203872693414552	-0.00209131650126023	-0.00533269784946671	0.00240948551408477	-0.00703190964284152	-0.00877234835258029	-0.000441695452874833	-0.0081899429924882	-0.00699728642919469	0.00180291982103362	0.01100989602948	0.00946455976947674	0.00237836538967861	0.00173266194615514	0.00434300548686582	0.00783926383016436	-0.0218491629533872	-0.00812839157018177	-0.0085928519179902	-0.00956317540543952	-0.00992262173163501	0.00382261136318502	-0.0002220086463867	-0.00208921723917573	-0.00926441196966455	-0.0170625481434817	-0.00873978162869541	-0.00844895743789997	-0.00967557084285098	-0.0118687717065091	-0.00776973967706663	-0.00833020192695911	0.00929035015577408	0.0176551092398867	0.017227487022159	0.0160962057623555	0.019006011070008
-0.00909134302823247	-0.0135321072401349	-0.00576586223442526	-0.00260208379568007	0.000944723675396428	0.00326815618741363	0.00841162784035747	0.00570294191838363	0.00388718653619233	-0.00302603893018639	0.00269936949992703	0.00226045852380164	-0.00491612004577217	-0.00792538338548662	-0.00353439399773893	0.00534728359454399	-0.00434348378004372	-0.00219413234347597	0.00363426524861002	0.0242782454953488	0.00163978379364003	0.000333535254977295	1.48261019528599e-05	0.00370418519207925	-0.00271254546303342	-0.00203137375287367	-0.00144301877684431	0.00211578293318319	0.00125058155372205	-0.000963371091356666	0.00657620703482415	-0.000589056061917265	-0.00625492744095944	-0.00279901863095112	0.000991120619962634	-0.00349505285423057	-0.000281532498650226	0.00713707932690716	0.0140765874167716	0.0165207255904703	-0.00230418368736223	-0.00546352335948197	0.0016987884753664	-0.00267139184768177	-0.00298938182142002	0.000859048488833069	-0.00044981791771461	-0.00758830054787262	-0.013709114474148	-0.00195016232304429	-0.00320747471398222	0.000124159599095702
0.0331069471950432	0.00688912762269019	-0.0120436140807876	-0.0131047322338303	-0.0101554523943985	-0.0160560212688675	-0.0129941769209904	-0.01494242573328	-0.0113437584674612	0.0137164561062649	0.0390735458660562	0.03892222803139	0.0245207126847643	0.00842237506884468	-0.00958663157860143	-0.0131752887673629	-0.019212728747608	-0.0214128546880159	-0.0156338881563998	-0.0132690736866987	0.00486935885930893	0.0168197047746294	0.0134056499501514	0.0156113090094928	0.00280271602711477	-0.0029953795506813	-0.0182663184270061	-0.0113308000547432	-0.0122464854088448	-0.0123553325591585	-0.0141323569545859	-0.0234538716180315	0.0131456868347911	0.0200608052787408	0.0199075351678343	0.00302833069012634	-0.0280863663020273	-0.0302543583785774	-0.0271429293529926	-0.0262291176636095	-0.0180729707623783	0.00399421478509423	0.0230398347157259	0.0300060506234098	0.0299447519938811	0.0309621414948872	0.0297037706895408	0.0339106476926326	0.0304641980219232	-0.0232692029023884	-0.03131926025516	-0.0267073159735098
0.00513610561490764	0.00064133186706406	-0.0158803243415136	-0.00293461179341057	0.00368266092533235	-0.0109652696171068	-0.00092094543387961	0.000519912723957515	0.00898630980673482	0.00366189986723292	0.0101595031017382	0.00569185168689015	-0.0062393006908609	0.00343946841978338	-0.00381341827515744	-0.000351784324619502	0.00312825739185395	-0.00108949284406923	0.000600182413234274	0.00799753399837402	-0.000288400023862083	-0.002918258831989	-0.00175947790396884	-0.00349126694833645	0.00380926874406358	0.00123716435120579	-0.00172188429809026	0.00381376193237529	0.00581981884553115	0.00777183029758546	-0.00576971266467036	-0.00897932831119585	-0.0015496246614868	0.00267132780585252	-0.00481435540109472	-0.00509406771137344	-0.00525756251252127	-0.00407208014019521	-0.00319400624550283	0.00514393248673943	0.00540380108737597	-0.0019379667449133	0.0046166800955076	0.00515366288468379	-0.000182672865021017	-0.00126861553162915	-0.00186988674326163	-0.00146478695572875	0.00251773553617845	-0.00189568573322898	-0.000746979749674334	-0.000888900368259013
0.00804450535382147	0.0156948679408113	0.00369258227987738	0.00115783111798008	-0.000932654559138595	-0.011117860746326	-0.00721485092023641	-0.00806759751126827	-0.00185471971107271	-0.00198558343481684	0.0114672283031362	0.00582401600032554	0.0101976216051801	0.0174239427820958	0.00355095738973229	9.33501159299958e-05	-0.00790147084409443	-0.0211729686190029	-0.00937686602327842	-0.0083705531908609	-0.00810561605562011	0.00726915017178224	0.0116408352138214	0.00643961468114351	0.00620670598585431	0.00895276827981179	0.00191079445859812	-0.00410639911629874	-0.0134581689972651	-0.0117561826412576	-0.00976377649965052	-0.0090014867486408	-0.00309293939965375	0.0110350411986951	0.00491409565694505	0.00151135621301783	-0.0207839750790731	-0.01314512912105	-0.00947613125347279	-0.00253443260553532	-0.0125333785929988	-0.0100375006027801	0.00635787429123969	0.0121443727264816	0.0136385038265441	0.0156894580495764	0.0220872035791598	0.0138107216385165	0.0127432866956929	0.00798710354284718	-0.00928304962717621	-0.0264070712615121
-0.0195737520678709	-0.018652553912097	-0.0142177702503159	-0.00961154928703847	-0.0076659702423911	-0.0054570816272542	-0.00555244312127958	-0.00900562045114849	0.0524525475214417	0.00521053762472254	0.00477553103050192	0.0127961869340174	-0.0070292647851549	-0.0189521907999567	-0.0141628700569906	-0.00438460020285355	-0.0100539099204262	-0.00369982301719547	-0.011126289850833	0.0345076072780767	-0.0104991036041984	0.00667965479164791	0.00843870801132118	0.00764359474064593	-0.00750255904236621	-0.0120222671286136	-0.00970992533093339	-0.00719481740453082	0.00259596418147241	-0.000320157855075111	0.00596147469910169	0.0518618940343197	-0.00170017438584981	0.00370558199038485	0.00701107051598705	0.00334006513714559	-0.00910525766750471	-0.00930204377905638	0.00446023706253552	0.0354976755126281	0.0384563493280776	-0.00175194016964641	0.00687970320458997	0.0109629270445686	0.000194954173921718	0.00615577348974167	0.00478362721388291	-0.0300692890906328	-0.020103535644779	-0.010393588671852	-0.0145892588203967	-0.0118957986969216
0.0235332971226977	-0.0165733236620332	-0.0305149270222204	-0.0210572586099773	-0.0274166187401847	-0.0227655342983601	-0.0237843465341871	-0.0121629818789392	0.0287628709275547	0.0296426038854309	0.0273918776541924	0.0243556624723046	0.0182629113495978	-0.0196432405824717	-0.0242359979376393	-0.0192340574239055	-0.0159940009398408	-0.0182016240518068	-0.0146033198604292	0.0171998992007937	0.0216258613215466	0.0159086647439866	0.0102787674981827	0.0118882707846426	0.0135798740603231	-0.013753425079287	-0.0234645014767738	-0.0137437120126879	-0.00931606033731192	-0.0128467508434737	-0.00929454949644767	0.0262534964162632	0.0191613016958529	0.0170215998340887	0.0202964033792757	0.0198784806965839	-0.0192041577608792	-0.0127266947304077	-0.00381956064002789	0.0181656597152974	0.0192817681063533	0.0192380076527549	0.0174373294152104	0.014903592997519	0.0140860516230997	0.0120064655473081	0.00830606498337	0.00468640557935879	-0.0219518665568725	-0.022563242834622	-0.0228324718547498	-0.024375893104624
0.0029884963317411	-0.0255031866174022	-0.0130649053385821	-0.00984615030304532	-0.00633951796125836	-0.00719052111748215	-0.00666393994306218	0.00248611168214536	0.0504631277177921	0.00408102998037637	0.00291274081088794	0.0125489416281551	-0.00229093377223791	-0.0341956121548102	-0.00448300500162028	-0.00953103060077644	-0.0113065189892083	-0.00555290371829724	0.000944460149593114	0.0189800437231219	0.0109098177007987	-0.00353280626714134	0.00439019944008961	0.00804777984708003	0.00219390122381897	-0.0173909686752175	-0.0162237104673886	-0.00571456966795595	-0.000382748844474845	0.00192111282181264	0.00318461896590637	0.0321310734897765	0.00415744764043842	0.000443345203519186	0.00358474967131486	0.0121303780737148	-0.00436271985023632	-0.00040660986988226	0.00704110110864421	0.0326762334256792	0.0360924117159915	0.00495451875922544	-0.00123469503696847	-0.000719394787319266	-0.0017917263871982	-0.00233609123998143	-0.00444083148936246	-0.021483839887636	-0.0209229042703108	-0.00859945371350629	-0.00833537502194164	-0.006047054031039
-0.0192490658929447	-0.048660977447093	-0.0143894811905544	-0.0112609863519273	0.000542503116247119	-0.0010006771315464	0.00257693445430462	0.00727570131248354	0.0431848792447389	0.0221986630997166	0.0117603021670024	0.0147835837400979	-0.0129099862718149	-0.0397417178055923	-0.014085697160547	-0.00935631124871865	-0.0148085221753404	-0.00332728189077508	0.00733743752818134	0.0211843392262625	0.00301002435784772	0.00766349028205569	0.00572577389267445	-0.00584846343145617	-0.00381632834593544	-0.0221571200221266	-0.0120162496662514	-0.000645225839790649	0.00649294643629002	0.0106198586488688	0.00669488498710867	0.0267087713059024	0.00593342731938925	0.00334013719382747	0.0144850260269505	0.0104119283325304	-0.00369027015093602	0.00356155130118715	0.0130898578440431	0.0401742152341598	0.0466170644837154	0.0169654052125799	0.0183463237609146	0.0139222662765417	0.00713752926807965	0.00312937175239535	-0.0053071228906872	-0.0510769802956083	-0.061556805204169	-0.0174441288520076	-0.0142488633702406	-0.00938007432231548
-0.000525199598156108	-0.0503049062005621	-0.00338405513882893	-0.00660789364634891	0.0084855136745935	0.00594920240188296	0.00444566571793422	0.00397830778281106	0.0169157496511696	0.0258339937541339	0.0167985336868148	0.00515318073622083	-0.0136767567623598	-0.0384600117178699	-0.00934811069323193	0.00297509135172142	0.00726711053673455	-0.00874145105492159	0.0104539076039565	0.0051360985746942	0.00239958028007985	0.000822000810169083	0.00135098089924373	-0.00687138346836322	0.00369159815114697	-0.0244248087241514	-0.00244699638891198	0.00466071788820855	0.0114331993527833	0.0195809361910614	0.00797533617519506	-0.0136759065134181	0.0042385547653843	-0.00039224484149261	0.00582279381985941	0.00344996571952905	-0.00979526377662398	-0.00665239071332249	0.000689368886638865	0.0224006235256857	0.0449919031331496	0.0191704702144635	0.0161326115970929	0.0134197295197478	0.00719744004678052	0.00126868450311737	-0.00812882520598967	-0.0340714562859349	-0.044180860762906	-0.00837597633223434	-0.008973798912299	-0.00473350991794251
