9.78917726750389	9.63963221884454	9.75590845538451	9.93492012228895	9.92936751003814	10.0410385513192	10.0515572067672	9.96869591951618	9.95733267529869	9.94535779736637	9.78449581327289
10.9890181823904	10.801177575868	11.0237692616688	10.7405951519293	10.6754682113782	10.6798923112994	10.8652952113177	10.7627670907677	10.7607269901813	11.0581655832174	10.8840527047474
4.83885947287927	5.4238986297818	4.53059449692944	5.31451650798511	5.24659238208493	5.01357410329012	4.80506875744537	5.60489061449876	5.42799363068941	5.50833725586351	5.39138249301058
12.1896822803357	12.2993720927422	12.1081580431845	12.0983081085816	12.0289513774668	12.0386700588361	11.9944562016187	12.0335422828487	12.0242190003797	12.0830260116013	12.2480669973923
10.3087566401513	9.96988759024703	10.1262858673037	10.0258281454434	10.016830268605	10.1141666873281	10.1432449632985	9.93396561766817	10.0974756776616	10.1605438818768	10.139233811654
13.1966188496287	13.2080515633658	13.1565508013433	13.0685462814679	13.0190880736639	13.0093557499589	13.0507491958708	12.9857186404681	13.0854837671009	13.0329664344801	13.1328588776029
7.88114111732266	7.45090574743614	7.79522076815567	7.8689472519059	7.81881379954611	7.46822965117779	7.96774444662872	8.0767174170826	7.99877648644829	7.85756143947927	7.71397917128635
7.96326326622829	8.59393213693306	8.20263021957271	8.29163008646337	8.35618495404431	8.36490633764466	8.21680557605676	8.74822193720474	8.52486586871692	8.5462418180943	8.49809350526091
10.7719980944922	10.7073043935696	10.8182759118934	10.5517800125121	10.5172828576927	10.6093748953938	10.5947520536639	10.6663165540532	10.646261441888	10.7717344231708	10.6794023668357
8.04934188161972	8.13048231781986	7.68757747465592	7.90531883408173	7.89950131493001	7.99623532760574	8.12692058441839	8.13029315983931	8.14462163041917	8.0363827661173	7.84829511688797
11.8742138255248	12.1931661816766	11.9709681702578	12.1936044967811	12.2153749132625	12.1003917107858	12.0627091357703	12.0728396566826	11.9345271008724	11.9685013742763	11.9993594569464
6.96903258816075	7.01641784139029	7.37168476858474	7.27784894908959	7.32056543599922	7.67571910475389	7.56749719000564	7.41988886789284	7.29313259392593	7.57135632709686	7.62694571893137
10.6697156563919	10.3312819033445	10.7364957109207	10.4882581762437	10.6188494639548	10.8082147768742	10.8739554413999	10.5066673065438	10.7253295373528	10.8346304565037	10.6757933181425
9.81398129484647	9.23216966708372	9.90753965800962	9.59417846898616	9.78979320381318	9.85241070509473	10.1546622456512	9.62116523167016	9.99103753818062	10.114215090566	9.87540673902016
11.2575508759344	11.0411731722857	11.1248468986081	11.1100444025539	11.0402885692925	10.9519282361715	11.1426069649115	11.0490349007126	11.0077651438752	11.0712834781243	11.0769933075859
10.9890181823904	10.9261601069887	11.0507550045534	10.9980261273205	11.0279166502285	11.1831458806251	11.0554527473964	11.0743139875688	10.9938327554212	11.1153745979221	11.0687609809473
9.09194220865022	9.03036060398521	9.1789324948399	9.10615379529466	9.1933879623771	9.36271662882774	9.26792826216088	9.37708467176317	8.97483072020313	9.35500997704011	9.27540088376092
9.74600632594634	9.54632067047509	9.4985262269972	9.53737250733175	9.47233644598896	9.70464578618282	9.49148783331161	9.62738928899486	9.54218062054138	9.68261601521754	9.57571680667225
9.550283610269	9.53248376936245	9.3811721881766	9.56983667553328	9.54359503617023	9.31919457869624	9.43642436468721	9.59599695835968	9.39357957020049	9.37328302323801	9.51237639420781
10.0241484018571	10.0326713532773	10.2434924131744	10.2224246530697	10.079447561209	10.2315015256323	10.0787818047793	10.0681356041177	9.83763272300741	9.73065274279288	9.89416408431728
11.5174699037231	11.3242111114827	11.7633495321788	11.7880338594209	11.7025327515372	11.7775813334705	11.7808326563223	11.5095449709777	11.493239377013	11.6466632753636	11.5330049371518
12.4707945355058	12.4396556432708	12.2141607177521	12.1472176514235	12.089403136005	12.1157361984579	12.1586827422365	12.2637315014053	12.2952413109218	12.26692949002	12.3478259143978
8.45462889562555	7.90204608599212	8.12857075189712	8.42287251565013	8.56848798540618	8.67218683057811	8.35188572583637	8.60418514645098	8.29422134885742	8.30104861179527	7.99453053251634
11.0159922538456	10.8141029722802	11.0499192961818	11.3024455525287	11.3434799782442	11.339450432408	11.3628588417537	11.2640248468473	11.2873415155144	11.1686586128461	11.2736537552253
6.98659414887418	7.40607960294911	6.95241052837431	7.36748321828444	7.17854731811587	7.1875904230065	7.34637180456955	7.65738999850812	7.32686598849993	7.15884502726384	7.13244820867546
11.5635413447763	11.6224417531454	11.7245972167563	11.5811149811571	11.6114977021691	11.658650451725	11.4832076914148	11.4788950470494	11.6278810790712	11.4977671495699	11.5801018911763
12.2734429369378	12.2410115475477	12.2096777586255	12.226917538274	12.2286494881331	12.2562134864182	12.2088334794885	12.1899566363954	12.2545568110615	12.2488992492689	12.207398767372
7.24189344051278	6.61825092845519	6.68597774871215	7.24037552942197	6.89345805856336	7.33472319855316	7.01166792186539	7.41988886789284	6.97633924547582	7.10154155040605	6.57345662156313
8.44195423485324	7.92341016783818	8.17223276574618	8.34114940584258	8.23703804883956	8.43182160634396	8.49349069289293	8.78209124289951	8.36628558334175	8.49152945742974	8.39650582676532
8.54036420138288	8.37493378290015	8.26733220883987	8.66837353983049	8.62068406824987	8.92537289036651	8.60588999532597	8.56581119222147	8.74877410602006	8.56755871455294	8.6232918332534
8.03253213274464	8.31557493455434	8.00293279777899	8.56606506395105	8.56087482039797	8.49577029065997	8.58915759084933	8.5396495062787	8.4705687239574	8.44621474929714	8.28721929241152
12.1868364012613	12.1391213163629	12.261492734534	11.9902848622837	11.9922751632838	12.0265437321854	11.8509392897278	11.9253009903963	11.8008844490144	12.0455357097367	12.1408941619415
9.70150359025679	9.68724390393621	9.54908352269409	9.67188726567237	9.74346420328828	9.83397389435471	9.86259155277011	9.88804751042459	9.77994178267376	9.80881453589013	9.90653485040073
9.47451855131024	9.66838736073037	9.50097431974577	9.56036398863516	9.66218856266914	9.64243778357919	9.80940778850988	9.67623808584965	9.68991530965824	9.70683430176647	9.63639287331526
10.4672631720759	10.4334711148287	10.6185764702324	10.6692411335019	10.576058492722	10.6201747585816	10.7977214114585	10.6663165540532	10.764834869607	10.9364562060437	10.8200992304601
11.0787438501025	11.1918245692179	11.1160903067782	11.2852976641856	11.2044225970681	11.2518862309003	11.1582894367501	11.1235809216916	11.1660107035339	11.187713300721	11.141213575351
9.13194721356114	8.79275909277858	8.56745246284246	9.15480250179204	9.05391378108615	9.05837757198511	9.06506787660633	9.1277164221574	9.14837300328977	8.96299788386267	8.88321480624009
9.62507348498338	9.69813080062247	9.65179941417591	9.88114916000327	9.82358901993616	9.76428193761291	9.64913226405784	9.68222950967944	9.40678369414502	9.58669017673259	9.79118289237191
8.5462975212328	7.91276767267932	8.0965542304901	8.21159196890533	8.02100185635565	8.2583277172158	8.00606693002857	8.29574334227271	7.88260646280568	8.00547532608128	8.22930611450026
11.7141064952935	11.9617269134958	11.7066806375453	11.7032065784604	11.6595164608414	11.6161242605925	11.6026463026746	11.7637651655632	11.6690114870745	11.5787356446068	11.7731706773331
10.4065865975919	10.5844388138275	10.3626968876817	10.507117134943	10.5817124286775	10.64153492979	10.5348490903572	10.6693360487984	10.5987259320312	10.5857517411167	10.5901911812307
9.2347272752371	9.10471547345588	9.08741510668437	9.43742365238117	9.45806233419233	9.26517348234838	9.19238999667108	9.24569498838925	9.11979180980869	9.17227796224249	9.20703431271204
12.0577900913688	12.0811917529498	12.0268245229434	11.9545728122714	11.9502780991088	11.8844671848487	11.9598931103793	11.9303440890675	11.8539088641703	11.8254139771932	11.8049072904066
11.9633873427443	11.7130199985046	11.8070356932156	11.5946352238321	11.6555009173337	11.6880323022582	11.7061748733658	11.649146292107	11.7041968416692	11.7539934037797	11.618207938688
11.2888537633165	11.1431449143318	11.0212132760718	10.8308181094884	10.9665761575837	10.8516301728159	10.9948097348375	10.8794847569588	10.9512096416186	10.858608374565	10.8588104858562
7.60234392011303	8.13048231781986	7.64393916112285	7.76061715938322	7.58359841279392	7.49976138494084	7.49748808973831	7.68151843779545	7.98475659732274	8.05159167756475	7.9474133698548
13.1921319373671	13.0915325823831	13.3514307876259	13.1136084427128	13.0946851627164	12.9872794706221	13.2086810944287	13.0800654286062	13.1610661314001	13.2408942373285	13.1743735905383
11.3375671826928	11.2163735859103	11.3329038472782	11.2533205105267	11.2571953606989	11.3567736631756	11.2261481796238	11.1497611432248	11.2801845957117	11.2116063241235	11.1594183655173
10.6778461959768	10.8133879246465	10.8251304480779	10.8985408389899	10.8027605553127	10.64153492979	10.7830829055642	10.6962308309516	10.8270552240947	10.8280212628193	10.5630970888826
8.92437399627579	9.27642623363125	9.08741510668437	9.49026025020455	9.5084056530542	9.24670739205855	9.4503885082069	9.61491420620574	9.38292856335578	9.27951147845936	9.43762759665208
11.7081644485895	11.5201076779229	11.4871852115658	11.4197134826521	11.451385285323	11.4281614286876	11.5419906569027	11.7090616592408	11.5490892772019	11.5878926587079	11.5189736371522
10.7032947148727	10.7720330103303	10.7406449242911	10.6876307595489	10.7848991713361	10.79873902888	10.6998032026601	10.9307136852516	10.7462565958186	10.6645294407788	10.842806838236
10.6157199934579	10.6216744765028	10.9708860617606	10.9589071319317	10.9730440385128	10.946217475089	10.9030173351807	10.8611160457385	10.764834869607	10.8927889900638	10.7634168341894
8.21494146766254	7.89124422340473	7.77917407849319	8.20187698689223	8.15850490042719	8.33024764957975	8.25973166753464	8.34189200842643	8.31678079096349	8.50263918097219	7.9474133698548
9.09599299882461	8.83564676955927	8.73903029666195	8.41027267266853	8.53001393516491	8.93693712560258	8.62243055989492	8.81518362331611	8.78158188831592	8.85444792131216	8.89567941099163
7.5677595650191	6.79090864369509	6.83312889988674	7.10097755984726	6.80599593783493	7.02373028882026	6.85251797596413	7.53029597763574	7.05895213338554	7.07201304531613	7.25360478551424
10.0681139591607	9.3433403292593	10.0713387457334	9.48426155350967	9.68688073887919	9.4937705954842	10.1966899352566	9.9389785713591	10.42791012878	10.3260355174704	9.90653485040073
8.39011182841551	8.08854339012149	8.40441000582792	8.4395029369796	8.58359484018999	8.52671214930877	8.47539401541852	8.45819152947423	8.06690231238292	8.33873234280836	8.49809350526091
7.73294273920587	7.54349970245898	7.88042239367514	7.9924276447256	8.28403538277893	8.10274688559893	7.8879033714997	7.60788768266687	7.08547093012827	7.26704496055779	7.74186140208069
10.1715413545989	10.1786260770487	10.2652570021595	10.2801163481302	10.4048347832436	10.3180648934337	10.4837115500859	10.4052719205821	10.3575731636958	10.4373310039973	10.2979074987097
9.48691153751299	9.73635535123623	9.62735819707549	9.59788717345474	9.64788665282193	9.4621062035535	9.61234196372618	9.75225045556789	9.69638182273381	9.75408432709346	9.62894646070823
12.2635726471119	11.8233235361287	12.2055561061713	12.104513250687	12.1666743331864	12.1718668692578	12.3073901051151	12.0393888721729	12.3672558654016	12.3384291767235	12.1264242605304
11.7441005340866	11.6753447216621	11.6521066912214	11.7762167918685	11.7601803944286	11.8512397482619	11.7158415630521	11.8367558186551	11.6733885850108	11.7234555406638	11.7544726171565
5.29860583550553	6.63129280840046	7.07577649461643	6.92319768404634	6.55323221298121	6.56845038260481	7.08510938162884	7.06380919967928	6.66080399028689	7.13047778005918	6.37409323367003
8.10667991465248	7.85278779376128	8.38863199998818	8.58487465458744	8.61701775991198	8.41538150296731	8.48447072879307	8.62921220718087	8.45030642704519	8.62968230997908	8.44819364609489
9.11607807934184	8.92308957144788	9.36244653553284	9.51597018309998	9.4332589769842	9.37126567557811	9.51382481138768	9.42789065272457	9.30326340606567	9.74475731127714	9.26583035547989
4.9858125524194	4.69929050071591	5.5377074567753	5.89941549741606	5.64251239406999	5.69673303825161	5.94603475090605	5.60489061449876	5.94494555984435	5.82391225091274	4.89146554290997
8.99548956821616	8.6590583783277	8.79196960678679	9.00643308419958	8.94407538595949	8.84171882272901	8.85716898779494	9.19630921189816	8.99245450362807	9.0259528833976	9.04862038464956
12.4843787803686	12.4726375682574	12.3882319089007	12.3790701538545	12.3498443512734	12.2949227848779	12.3213880355789	12.3243704512732	12.3268435976968	12.3023277297538	12.3825577431206
9.42385377672587	9.418616273125	9.07432382678845	9.00084129320948	8.67458915403597	8.97108384714065	8.90527583754597	9.0649001509001	9.0202122707293	8.96299788386267	9.33152791881007
9.6827723012501	9.50263217979625	9.0644268148802	9.27318089524796	9.26307359778826	9.01539084840214	9.43173945183992	9.37708467176317	9.35322623769057	9.17227796224249	9.46297662700671
11.5204870668227	11.5231720076206	11.4350107649672	11.2248219660054	11.2966918794062	11.4220026846285	11.4242878324797	11.3398923992629	11.4434930425318	11.4031170452436	11.3275492725217
10.9459049627884	10.6902686449952	11.0212132760718	11.1048408203414	10.9830479027967	10.9829396357744	11.0011481609194	10.8794847569588	10.8191759765553	10.9302983718913	10.780320543765
9.42707298909316	8.46510317746774	8.91088322931139	8.89930434593003	9.05119940124548	9.28340619589286	9.05900472713642	9.15382237920678	8.9677204805208	8.98692909268697	9.04862038464956
10.5299888306089	10.3202506980725	10.3491733908658	10.3300256632316	10.3963044167684	10.5578781759924	10.3683182920054	10.3685875604751	10.3370276248448	10.4315295777078	10.5591846301766
10.3226513314128	10.4427482069567	10.5350406191697	10.6674774531088	10.6710549494431	10.535232729755	10.7458233221682	10.5597021197183	10.55194974637	10.6521107391221	10.5394615826872
7.7119808484144	7.83598739612781	7.11466060819325	7.7473206605044	7.71973445737326	7.85708505148717	7.81781855475259	7.96320036740517	7.64476846051543	7.76832291047907	7.4690963890984
8.24443765837921	8.46145651545875	8.67108905523357	8.70322249581644	8.67458915403597	8.72650362339865	8.75585778776559	8.44415656027014	8.4705687239574	8.59895487286065	8.60822345105077
11.3596368817749	11.1690880820179	11.5321626524424	11.5811149811571	11.5599171659867	11.6215090943723	11.6078472890903	11.4083588854586	11.3274715975623	11.4540824768234	11.4145731339108
7.91821810472676	6.82536381688886	7.4848436696413	8.05312234978575	8.05932983668055	8.16307273478858	8.13846727069112	7.81838294725649	8.08672816715354	7.89176657633251	8.04015743213657
12.7843022533288	12.9566972667146	12.8184128143836	12.7872209168115	12.768466806918	12.8310415311312	12.8147629847904	12.7198101104521	12.8873091552984	12.6414209841678	12.7905919583015
10.5134258802825	10.4882593933377	10.6706084559815	10.8811451398757	10.876680408535	10.696995961362	10.8859930860185	10.7313279633383	10.4420883224886	10.4801136644475	10.5274970189124
10.0220210088168	9.54114737201436	9.97601086386365	10.0970035473598	10.0940270436563	10.124317418865	10.3584779816438	9.98817276902136	9.99977790253518	10.0700879723575	10.1856525820413
9.40111588489402	8.75154660236334	9.31870975039835	8.92610411301491	9.12016474718322	9.11037012174735	9.47791773610918	9.36967838394856	9.23975025065617	9.27303790192727	9.33152791881007
7.57938004479869	6.97609420798555	7.65277305988657	7.31437360365016	7.65684704110179	7.70306670471164	7.92837615536249	7.63285114802282	7.59025501547582	7.50661134428438	7.21433901236357
8.93345752772298	8.4244737765612	9.09066944915226	8.93785716797291	8.80276285713008	8.82936220579966	8.8146179775796	8.60418514645098	8.80968916615505	8.91391059554662	9.03741441332238
9.95446592314931	9.435443710144	10.10068887547	9.85659219378922	9.87668113748503	9.93546454177627	9.75418815871968	9.5768283598236	9.66375545523199	9.88295845528627	9.74370905766897
10.1522188710346	10.1764033329347	10.2866981229908	10.1698239910182	10.2921015088292	10.432774669524	10.3260253768667	10.2883734110749	10.4057205785385	10.4373310039973	10.4909962047749
6.60974893505365	7.15832413676691	7.43450521105947	7.41029495926817	7.66397144207962	7.59042116037195	7.99340554006424	7.55662628708659	7.59025501547582	7.48436748530771	7.4007807746402
8.97803661164837	9.28263921351199	9.32976887906135	9.30755939881257	9.37149589617531	9.38821327531004	9.57883277265698	9.44912861678322	9.49102523701799	9.4839289743783	9.34067374548751
9.99841026946293	9.69191978018238	9.76000228996005	9.8962876729138	9.92195766513244	9.9122187189314	9.89698850059899	9.92893518463992	10.0032592753411	9.77714142066456	9.95498367540312
13.9491888136795	13.617497640099	13.9785152418493	13.8602562446572	13.8540813691574	13.8945968958007	13.9754010702137	13.680582287368	13.84842405514	14.0225459324888	13.8107882831852
10.6505642850786	10.485568836289	10.5242501557943	10.4165697070942	10.2805598957267	10.0570239265904	10.2979835350646	10.3423419545967	10.2072024304218	10.4744820830297	10.3531821556632
7.77397436065167	7.01641784139029	7.58053927785478	7.71353318323438	7.65684704110179	7.7562541811363	7.77407294802128	7.53029597763574	7.54319882984988	7.80468334623175	7.4007807746402
5.11917105778778	5.04946694461707	5.49904152718674	5.27799551732805	4.80603268397476	5.89947040593252	5.02006991515337	4.63423400112662	4.81812623721492	5.10382647851772	4.67715158828251
5.89008241583787	6.24674804108889	5.90608176579308	6.46821694188901	6.18847211855896	6.56845038260481	6.31507146015283	6.42828927675045	6.4319560483772	6.4003601968825	5.86695512850634
12.0289473093296	11.8963804927154	12.0153112632915	12.1579346713784	12.1800919434726	12.0965299519685	12.1586827422365	12.0544800385832	12.0714168078036	11.9874077577778	12.0236973798441
10.1404999278362	9.87576145553256	10.2079713504001	9.9839272043151	9.86126759797479	10.0780659147291	10.2321491483344	10.190882642426	10.1920289407826	10.399197897317	10.175465600449
7.47126399951936	7.19392147143125	7.52388686889271	7.41870693993984	7.20809140194851	7.64784307306928	7.60126763772132	8.00204032744783	7.60865598623398	8.18170515268322	7.2918301187778
10.2372020549598	9.84809948077292	10.1715535876295	10.1306764342548	10.0834384179057	10.2547896680307	10.1143000862043	10.0589550197941	10.1392116934359	10.2189662167688	10.1181139266347
8.49199815533718	7.89665526424683	7.58976877582835	7.65777133528748	7.76681938466974	8.18263352362379	7.71360236910257	8.0398619997712	7.85974338487302	7.90856975854505	8.04015743213657
9.06739567175612	8.39800995419957	8.5486434728186	8.46002495238164	8.67105747128688	8.39875189630868	8.62243055989492	8.79320659112892	8.62768921050504	8.75575407623838	8.37885667946897
10.755446700271	10.2897297004812	10.655304845316	10.4405196323536	10.4914843390673	10.5276045623776	10.494983628035	10.4551116769272	10.6650653999367	10.6446078800458	10.4408459327206
10.5986910141828	10.2277532879618	10.3092227850545	10.207937281162	10.311512800666	10.250162016069	10.3829540432847	10.3347546694815	10.3978067693996	10.3229050712467	10.3576941900601
10.6114815555789	10.2835472462962	10.4116596992333	10.3007429121594	10.3995092178457	10.3356452548662	10.4654910091688	10.3573978569826	10.4420883224886	10.4459896348195	10.4950977551877
9.4930683362286	9.01302688615588	9.43080683137574	9.56983667553328	9.53584901380666	9.73145552781064	9.79123507592956	9.44912861678322	9.75331202142572	9.84418087700935	9.79118289237191
12.2792437969901	12.0844553534754	12.2604094441341	12.0527578381189	12.0354895400129	12.0346392644388	12.0747791577466	11.9773942623316	12.0336126676267	12.0922483165414	12.0545960778571
9.07972114503413	9.15975875602313	9.13862368260896	9.33448428331037	9.31378048277638	9.58479596313464	9.7390988514386	9.22942018181244	9.57530350542179	9.69719571785853	9.42047736867164
9.47140359899204	9.4091821854056	9.35705140130168	9.49225428577534	9.47030591347921	9.81529841851189	9.90377056221834	9.63975742302162	9.82588446316373	10.0322554797449	9.6214614142478
11.4019707727612	11.4496114391132	11.3681956848232	11.5242692202097	11.4794194479675	11.3546196007501	11.4017071048455	11.4563468872125	11.4299755740176	11.448348155973	11.4339314120833
9.9788007836148	10.1663583866256	9.90384429448738	10.3007429121594	10.1136736540641	10.2685842218259	9.84859981340856	10.0121547915879	9.89685332508547	9.77255938755021	9.95498367540312
13.0369626080395	13.396727783578	13.1073922922456	13.2460984326154	13.2283490029089	13.1625047657565	13.1852133961715	13.2287011327964	13.1941895683283	13.0952974022215	13.1634622359081
11.2060091253603	11.4445406455087	11.2392361696387	11.2650307367308	11.1865999468749	11.1261986871375	11.2125562792106	11.2540032195296	11.1652339370185	11.1756167437411	11.1645778179652
9.28171866108067	9.4612357274329	9.47879048220696	9.7539578845856	9.71630681923864	9.69105174282184	9.56606341143927	9.791579655176	9.55883711957499	9.55502301109023	9.6139373309581
10.6546896064088	10.8825124215453	10.7975147061399	10.9639452206977	10.8759136297172	10.8176286932166	10.7757075738314	10.9801857234158	10.764834869607	10.7877173592139	10.8266236707673
10.1424597075593	10.1528553960019	9.93133152271036	10.0395289872766	10.079447561209	10.1982533707721	10.10550215759	9.93396561766817	10.1736075547955	9.90824297062178	10.0133426804682
9.30290130831668	9.05476727578319	8.47085498936839	8.69285591144445	8.54552689488075	8.64424179787712	8.57222884422117	8.49949535529724	8.7856308960197	8.4576775600956	8.7928102755659
10.7125584710724	10.5453555957909	10.6542054932668	10.8550393219436	10.9418768594994	11.0642770933544	10.9740153886422	10.9947024678917	10.9610892551294	10.8012774850695	10.8460218014017
11.8389974870853	11.9481107348621	12.1931200231181	12.2036794256993	12.1909218744646	12.1068050927438	12.0919547889609	11.9328590430079	11.8471442751601	11.8506315881903	11.8821057779303
8.5522065392434	8.46874064514125	8.20863360257494	8.24981062244605	8.21780189095183	8.23977322761048	7.83211053882372	8.68994388221529	8.28852593501737	8.30104861179527	8.28721929241152
11.9483426010899	11.7778648920515	12.2455223697189	12.2647375957674	12.229850232901	12.3413492641578	12.1293258453797	12.0229583406595	11.9290464390533	12.0360089073696	11.9479207190938
12.7653509514322	12.880745096123	12.8706978294164	12.8917557914308	12.8311234392762	12.6903780659822	12.7223564450938	12.7007526819323	12.7042480362112	12.7047218050477	12.724003829433
8.93797793610052	9.4204957102167	9.37317665136368	9.55465037729134	9.37367026429338	8.99340743163884	9.1700607140539	8.85815813995652	9.08078085321629	8.96299788386267	9.27540088376092
9.91373799356431	9.76178134997979	9.8414632137344	9.64704335615168	9.87053546863937	10.0832788056832	10.1856017191619	9.51774536506587	10.2907703428899	10.0360836868701	9.96092696009154
9.41415281403721	8.81579106930453	9.36782156914626	9.53930252078888	9.56658664976051	9.54756412752649	9.47791773610918	9.14517277577867	9.17021784834722	9.40914910354303	9.49609702988955
10.8568036751684	10.8047795950269	10.9159903805984	11.08052706426	11.0133473597826	11.0023326445523	10.9772340922034	10.8045635421117	10.7072997048984	10.8080100503776	10.8809214748116
9.34435577807954	9.35517998326532	9.10038866136074	9.53350471728443	9.64428891197911	9.56257235898718	9.71230674430542	9.52443090602588	9.42766210159825	9.44414512255886	9.30373733192278
8.38349855301853	7.94967791999958	7.87288139745985	8.34556800560933	8.24180727799519	8.43182160634396	8.07978689026612	8.35695258273516	8.16341444846671	8.28826541143845	8.14828467296276
9.74858186987219	9.68098573428002	9.62959731539096	9.6326523586506	9.7501744174582	9.79637801738473	10.0515572067672	9.70005592026331	9.63486986207061	9.8177377314747	9.65117137796028
8.3016802796123	8.61049138358768	8.59521400242115	8.91722605788536	8.89344941227247	9.35411662044789	8.99057208639528	8.65381250527995	8.61409197154944	8.46905001157602	8.32457557752713
9.69082979415474	9.74087497746276	9.48622306071685	10.0216923917538	10.1175710732886	10.1691320858888	9.96016603472832	9.63975742302162	9.55646936122142	9.44414512255886	9.40312080984508
9.19373375424619	9.19970543164458	9.04442674924174	9.46205043866397	9.55513664341927	9.71139507308104	9.33469710058439	9.1277164221574	8.9677204805208	8.84574959427083	8.75226122897108
11.6327930914068	11.5362316236425	11.5606049088957	11.8519347084023	11.8979860489113	11.9444202376281	11.888179009335	11.8620483700314	11.7837800274951	11.5813578704394	11.6238380187314
11.7200241687649	11.7218108384959	11.9215684980336	11.8205364513442	11.7983155130077	11.8679491241709	11.8243768287614	11.6506749049546	11.7137906515503	11.8976792515287	11.6771584838628
9.26022035507934	9.37275925231088	9.30196046132691	9.25685286482296	9.26307359778826	9.15065585104193	9.30938114185336	9.3844531324154	9.40678369414502	9.46701290836409	9.57571680667225
7.32707333304409	7.06528736839264	7.17722546782223	7.52382053181372	7.68513595365985	7.80755032875854	8.04339773395489	7.86126366989106	7.74797968299301	7.41550099800629	7.43534291084029
10.8769541736696	10.8906704800196	10.8797658556239	11.0278879534715	10.9873141287683	11.0878102373074	10.9707894879797	10.8558245976354	10.9257519329307	10.8927889900638	10.9482858403016
6.36317396341033	6.32909633094624	6.15020557436128	6.01488294362011	6.32057401020407	6.37797525232003	5.83687432778355	5.9608580900503	6.05638761805899	5.95909860253112	5.86695512850634
10.8254303681587	10.8954081302406	10.8034770280536	11.0175410905952	11.0714319383012	11.1135156963505	10.9900375730948	10.9078855029573	10.9806478021812	10.8412095105419	10.9180550226305
9.4838232570824	9.70122631226833	9.61836680917616	9.74395077235279	9.74849978761439	9.37126567557811	9.63289673333476	9.74654344261559	9.74293748125326	9.65300700070541	9.70173557908426
7.5677595650191	7.97547594400101	7.71314061630349	7.89932022523806	8.03755297243172	8.58667346695162	8.20587147451177	7.83998261880924	7.99877648644829	7.94160015609676	7.62694571893137
9.33066954646256	9.05718538636283	9.33526681441686	9.51597018309998	9.49048376858031	9.38821327531004	9.55748727841896	9.47696814699858	9.27761778392738	9.50617954358299	9.13526611527498
10.0577668486809	10.1254642498678	10.1326147778828	10.455927642254	10.523171413246	10.4449749315476	10.3460824504417	10.1525554273467	10.0843870772671	10.0886385702413	10.175465600449
12.4863089873211	12.4705981414285	12.3153412783271	12.1772748508152	12.226846495078	12.2164368660734	12.4139652550725	12.1741002886929	12.3417015260648	12.3220600669581	12.2673797604086
12.5126854388745	12.4948830240277	12.3374265194384	12.2103571686586	12.2571950807225	12.2399674751519	12.4462620852246	12.2014748555175	12.3733221374173	12.3415261543336	12.2946966070356
10.9758892724758	10.7527683473691	11.1716964776854	11.161699876308	11.1381807273598	11.3152861661771	11.3665456301733	11.1257808441972	11.2599542519227	11.32234179005	11.0797270104731
8.26617066891696	8.68743267920374	8.23240039575692	8.40181122501898	8.32056114887769	8.1432430813096	8.58071804787102	8.38661012153061	8.33347184766819	8.0962794478774	8.20947332439252
11.6487373029513	11.477863661016	11.8168941990402	11.5330128377277	11.4652155893402	11.5925548966271	11.6376487689599	11.494301401836	11.575639345737	11.7895787789737	11.7268353940387
11.0602032897978	10.8240766043393	11.1343393154479	11.0818518499741	11.1884539130155	11.3241200720078	11.3140529889557	11.0765902729584	11.1448898004098	11.0619257400211	11.0353537212097
7.5082102837277	7.03616473982429	7.35012167881653	7.72714327556767	8.07544944495351	7.78213022725732	7.86027664540556	8.45819152947423	7.75625638056851	7.89176657633251	7.76921496831696
8.75025799591662	9.17096645789562	8.43545759884701	8.5960438100201	8.70253563018907	8.67218683057811	8.6549534196244	8.82604785749862	8.64115949263134	8.44621474929714	8.81922334150812
12.1920495654029	12.133403272939	12.0191592344571	11.9502273477581	12.0279163220264	11.9853703105718	11.9752673717777	12.0311969967464	12.0463244341891	11.9705032278876	11.9950215825978
10.3122428787821	10.4684111185999	10.7071122038793	10.4661089806406	10.5864071745972	10.8485720306953	10.8354553986736	10.6932671616453	10.7638089957894	10.7250683322138	10.6016489598689
6.03215363507869	5.64577302906924	6.40148869603	6.41875125297774	6.47437761217837	7.10798549419647	6.79531194775255	6.78076392525187	6.58848103744679	6.81112150001316	7.00017640391986
12.0982351713309	11.8289949033405	11.9179089396606	11.7241434027073	11.7329154016189	11.6516492354826	11.7697381135073	11.652201899869	11.7746419742901	11.8451868717931	11.7932959207939
10.4033212938902	10.5131322097752	10.3999018776692	10.2720145839728	10.2105182181343	10.0517151240308	10.1994487244151	10.5758834852689	10.4750567019367	10.6244073746518	10.5194651602953
11.3177585251584	11.0992330289926	11.3128402836977	10.9275668132838	10.9160015556838	10.9885071469144	10.964315966102	11.032714480874	10.9938327554212	11.2938466051566	11.0297098537059
10.8254303681587	10.9781284989301	10.7985101392034	10.9596279369592	10.8425505645459	10.9318408835367	10.8301248786121	10.7712238136864	10.7586686558889	10.4801136644475	10.5940205604412
7.28511194654493	7.48003430165783	8.09006477268613	7.8689472519059	7.92937172688752	8.2209769964481	7.9015208462556	8.34189200842643	8.08014977491099	7.85756143947927	8.16897058752649
8.1924167019106	7.99578727945285	8.31262998458975	8.3847379785394	8.39523761890756	8.68595894778717	8.17256298606428	8.60418514645098	8.42457168952292	8.66965995557595	8.77942016071096
