8.96692622968857	8.96236079197519	8.77603072656969	9.10024937802958	8.73495127675148	9.06443283101636	8.92637170098125	8.88396180523971	8.67101184952885	9.12531691757299	8.79019598131057	8.86580877661056	8.80996820749744	9.11280625231064	9.08908992401271
8.24751117022911	8.40121419404862	8.87190576710291	8.74191096217868	8.66576995728666	8.55386609949405	8.62096929257946	8.88184624418864	8.49037252387508	7.33812598556248	7.90617087405657	7.84620430525198	7.77739423733206	7.85131686450482	7.97669992867567
9.28354725902407	8.89301839406304	8.98600380326343	9.1639116142708	9.21643610512223	9.27784094971753	9.42300622140727	9.17406616539926	9.22205839297427	8.97974084761879	9.19705155326496	9.22718972996966	9.31095402917932	9.45301771665443	9.17589555641497
9.57435532515132	9.470636380198	9.27966196335039	9.53282857534264	9.47471658533207	9.32868427590533	9.49615115601973	9.3603337303828	9.46290706713034	9.09735319410651	9.66585389045163	9.64513539126665	9.5417744203785	9.5762994667172	9.75062980423154
9.73543606362166	9.48641608551338	9.48766706773086	9.76609695287438	9.66126108622611	9.53760930955698	9.61913592260308	9.63234466105955	9.665187796206	9.35523333911539	9.8879925637246	9.9065539137817	9.79214981459961	9.68634342019463	9.92066799843634
9.72151330413934	9.89386867868407	9.84601791536913	9.8065504497248	9.77681156620437	9.85914911419238	9.57929463013434	9.72494711038728	9.80621540709835	9.79895144859977	9.56644507419801	9.81369093854496	9.88066725831954	9.83073474177511	9.86203581008587
9.84223037307153	10.1089264516069	10.1031125542682	9.90764003280542	9.98774715024649	10.0530406239618	9.90353678861175	9.86861248904267	10.0069186008241	10.0674928560694	9.99381820817866	10.0244445549703	10.063312607957	10.0956341421045	10.094147274334
9.55877903920902	9.70717507646368	9.5446388913443	9.58026591632652	9.66671911041729	9.57318587241274	9.82621530721939	9.60053637069454	9.69133246861057	9.55349577771326	9.67383686857374	9.62127485596678	9.47429065523578	9.44050856994856	9.37423514092554
8.99033870003576	9.3584980120631	9.26278254932082	9.26897781888236	9.37488120212474	9.26919008948941	9.5521090829278	9.50205195354926	9.61983415488847	9.15274891103568	9.33433160296458	9.32890520682021	9.23862897875304	9.11280625231064	9.21351202582984
8.91892967062124	9.04139846918139	9.09491824211651	9.11643023494392	9.10827552391028	8.87217265704172	9.3300369223498	9.39040836693278	9.31035270920028	8.8847784385734	9.09372979417181	9.22367254898858	9.16752149428226	9.10225617100701	9.20763740199061
9.14437903688579	9.22566537970651	8.95831405896746	8.9904041831151	9.05099411439142	9.01354583023649	9.21341229360216	9.30614567445453	9.32069696046182	9.03974519813566	9.30379117334186	9.25157279457218	9.33128998413832	9.29985897625054	9.10181511137291
10.0680704789339	10.1727340293376	10.085621849927	10.0989344729279	10.2410634873402	10.2194506954454	9.89274135921182	10.1501441032175	10.2790323996739	10.2048741483815	10.250224242918	10.2777820387995	10.2949386724901	10.3193572278434	10.1277182917248
9.18552988304985	9.1484232984288	9.27966196335039	9.29764303630852	9.40131390436666	9.35344942186805	9.3300369223498	9.52392289223222	9.46290706713034	9.42439274312428	9.38383812600171	9.22014677242766	9.28338568954264	9.34530254806538	9.29333970725022
9.62009987694327	9.48955142062696	9.5492865289055	9.64304558529461	9.64476201583921	9.49372599752496	9.46733665202482	9.64736707330908	9.57732859124851	9.59408442979276	9.74376292151663	9.5159391199713	9.5800445293781	9.68634342019463	9.51090508154079
9.33931258022257	9.41565646386576	9.38481209027494	9.29764303630852	9.42727101379558	9.71370874216532	9.43793489588518	9.6336025206046	9.49751261433053	9.46872323492271	9.56644507419801	9.37719427036784	9.4077567300297	9.63237041229904	9.54236351449029
9.14437903688579	9.39239423171747	9.14797251603279	9.29052995072939	9.32742560916648	9.32033384755794	9.36169705133026	9.36639902209958	9.43699147967546	9.1796690194148	9.42225544315031	9.3960662391136	9.34023698396274	9.42789001106801	9.45083440133105
9.22553943773016	9.37893115952124	9.21385635526381	9.31877426032452	9.37154280073948	9.31193480477723	9.43793489588518	9.40226484653676	9.5088657619348	9.23204758588738	9.42225544315031	9.40230243225495	9.37982572183256	9.44886004087308	9.47385897613685
8.73712752329471	8.84486644130366	8.8035241858476	9.00785743392049	8.71927826662651	9.06443283101636	9.2812046155396	9.21160982522605	8.94954309941323	8.38082244921032	8.74544465231863	8.62577286990988	8.64646877429626	8.40873481224596	8.5901741729518
9.18552988304985	9.45468217144069	9.51167932535672	9.55674221080383	9.3881580890793	9.34524151782565	9.31394244301947	9.44873974466937	9.41302093918016	9.33142330948788	9.48711830697415	9.5359298597966	9.55143754120816	9.37628225179299	9.45083440133105
9.44476554474024	9.06681055734616	9.30736273927508	9.33960043694972	9.30659970735661	9.03411651460433	9.17828287146365	9.22835740654747	9.21375708877178	9.51173206948867	9.18593004998489	9.1698592012567	9.29953117311016	9.24336700334279	9.1958158995436
9.26446930222468	9.34817187918402	9.40802653751278	9.42002294880045	9.39803618032738	9.29498858840535	9.53832176191758	9.57588417639918	9.53353258676253	9.44672825328064	9.24069955497242	9.36447440001132	9.50445270199927	9.4151601091486	9.37772732136254
9.37532684102401	9.36534126700669	9.34259646573764	9.43944710539832	9.33086755125833	9.31193480477723	9.53832176191758	9.48263906355039	9.49523122420393	9.42439274312428	9.38383812600171	9.45124467592836	9.48844478552752	9.44050856994856	9.32805037851791
9.14437903688579	8.95784022857669	9.11072598700292	8.9904041831151	8.91083845627197	8.77774450143323	9.12393086159484	9.07939348570445	9.08314026105341	8.78312212701616	8.81927714887152	8.97024453270719	8.85123639058239	8.79677335458696	9.217415194036
9.26446930222468	9.0793506927568	9.28802818549406	9.20987996997472	9.12819422284764	9.21616643057009	9.19595450445493	9.36488508805752	9.30775501575761	9.15274891103568	9.10558225070927	9.11396055085831	8.98845590216309	9.18457249281314	9.10181511137291
9.77641587918674	9.76006175932609	9.91245973065678	9.87472431087763	9.7513509067084	9.81822207972716	9.85986175828249	9.65729581014162	9.78395904001792	9.85012027467568	9.69752413922214	9.69932165139882	9.61364057748772	9.61392117708025	9.58074579884855
9.63503131818203	9.58644533627493	9.77834867085736	9.75580382158284	9.64199373242513	9.73898994980709	9.72029487779813	9.51029245886187	9.65500463117595	9.6908247516721	9.57499582862908	9.52167908129989	9.49045551573167	9.45716344493097	9.40707443627564
9.72151330413934	9.95638883774318	9.97078837775851	9.79151300301697	9.80925257995064	9.94855382621396	10.0271483458354	9.89192594819738	9.93467646690734	9.89953626047221	10.0683856662116	9.99586267749597	9.98988056040342	9.85607384916453	9.66318746115649
8.56069068560776	8.84486644130366	8.79572222945301	9.10836249135351	9.02997249691985	8.92819821804057	9.2306613525218	9.02675131923204	8.93950984059084	9.1796690194148	8.81927714887152	9.09868107112053	8.98275352235827	9.26244450534008	9.10813586046806
9.47827051236815	9.5266533941819	9.94809112170676	9.84104003322263	9.76158915284566	9.8706324246439	9.45271067269312	9.4868210153387	9.68133281716739	9.33142330948788	9.54919000759369	9.37084835362151	9.57247129164659	9.37189710114414	9.47059216328442
9.10201987078251	9.41565646386576	9.68217839749829	9.72974504359188	9.68834703261382	9.57318587241274	9.79176537963234	9.5693261297074	9.58807296303796	8.8847784385734	9.20808797810862	9.16253000541572	9.06331015780996	8.67391416486267	9.00578087170752
8.12593944480398	8.39453938942288	8.53957908569605	8.42862180684953	8.51658162277423	8.53954919478215	8.51232229719487	8.81467604819731	8.61327581730628	8.47075792626454	8.69926061007618	8.62577286990988	8.4538227617956	8.2742213634066	8.27143618534793
7.94605562654579	8.19388277976206	8.47264950101913	8.40246708955436	8.45482664316362	8.45052931396344	8.56766830665571	8.80130620458205	8.6629039655882	8.67375615341457	8.51601993025846	8.43820897056327	8.32002353717459	8.2742213634066	8.22178110065975
9.60501228242432	9.98555146299228	9.99142740695301	9.74022510474072	9.70965550648235	9.82414036421138	9.52440140803703	9.6951369346353	9.71112621346726	9.46872323492271	9.82486691274355	9.74174331963639	9.98418382003376	9.73154043033753	9.71241928662209
9.58976523396885	9.90330362927482	9.92324185279446	10.061815791611	9.83614415059654	9.89332842196066	9.93544669595756	9.73670082290446	9.86393988694208	10.0674928560694	9.78856564480874	9.88444948800184	9.83075273189031	9.54158014106642	9.50931400849769
9.46161529076114	9.75746296739809	9.78821221239564	9.76609695287438	9.6937037290397	9.726404722492	9.92488828769092	9.69634124341695	9.91432962840701	9.81621015946276	9.72851406593703	9.78534098638862	9.66439399362471	9.68280736477823	9.43583645810793
8.16761205759612	8.2015509646228	8.11333322242264	8.12703568092821	8.20016173850592	7.70609105782578	8.23306077869763	8.79006923430245	8.22997075252485	8.01285044516404	8.22145943138064	7.97730145024001	7.80996236650121	8.38281678621063	8.15415672124621
9.55877903920902	9.32729520403435	9.23996499769214	9.22488293272338	9.28546876626561	9.40963327592469	9.45271067269312	9.45302097686817	9.38125168089754	9.46872323492271	9.4031746569443	9.29913639621868	9.21206807184807	9.14913557413133	9.36546752727047
9.22553943773016	9.45788715893108	9.49250159857198	9.33960043694972	9.47471658533207	9.47127341460526	9.60597736435708	9.51712377285257	9.55996940345079	9.67198869270516	9.68177591682328	9.52739629587137	9.55912170598	9.4108917244893	9.44917564199505
8.94312753871891	8.94419292305327	8.63885626389905	8.77286615930199	8.74013800337131	9.08429547445821	9.00866911277673	8.97608725987598	8.65883287211549	8.74758008619563	8.76051652863813	8.90586331165071	8.89439732067195	9.07553841712866	9.01478025900523
9.51101499290696	9.15633628378907	9.11700090375037	9.14036625171882	9.14001476024704	9.22514014743562	8.83909417919183	9.24491280178789	9.18573594098272	9.40170599422622	9.29346565153645	9.33543790181153	9.23623445640407	9.4151601091486	9.47548961275191
9.46161529076114	9.4450242664205	9.45584143894708	9.53282857534264	9.39475099251829	9.40173973303403	9.19595450445493	9.41986884418255	9.37133409136232	9.72777476598357	9.60034815484266	9.66860771236395	9.65187204520821	9.77204019043679	9.66747378553398
9.70745487239628	9.52053561471276	9.58367461154274	9.8065504497248	9.69637463717973	9.5801971063424	9.76833308925183	9.53608113807476	9.41784701504314	9.1796690194148	9.39353878732068	9.5915656749332	9.62100129946817	9.44050856994856	9.53924836052665
9.63503131818203	9.48641608551338	9.54230944584738	9.55080086021982	9.61965413315793	9.49372599752496	9.73245521934025	9.48821230976437	9.45588522200685	9.28259092843843	9.21904061632373	9.46023933890681	9.5417744203785	9.36749858094173	9.46074710495353
9.70745487239628	9.48955142062696	9.44590599569272	9.59766035361294	9.62246557395246	9.41748386509724	9.5521090829278	9.46154551476556	9.41302093918016	8.97974084761879	9.57499582862908	9.4780621580234	9.65187204520821	9.5019970913448	9.74117163269886
9.73543606362166	9.49891674893755	9.4681652899902	9.53884424780878	9.61118678789578	9.34524151782565	9.51034542900385	9.43003951006093	9.46057024742518	9.30721371907148	9.60870088448752	9.43916388863214	9.6264972998816	9.49394846830692	9.70270640729876
9.35743208652987	9.34124649976939	9.31829582070157	9.29764303630852	9.50854439420454	9.40963327592469	9.45271067269312	9.46012825173613	9.51112570959492	9.4903879157494	9.59194678388732	9.4452169274505	9.54951008796637	9.5100010610779	9.58830122233835
9.57435532515132	9.92430933661803	9.87777481682442	9.95339678331517	9.95019507455622	9.90454391763669	9.85986175828249	9.79856735859384	10.0101179238977	10.0235910900123	9.77378545987585	9.89995807416155	9.80997112798668	9.82432981011426	9.76002637253654
9.46161529076114	9.64385752519113	9.81932987712802	9.65970358626525	9.73065383145449	9.726404722492	9.56576588973125	9.71309685265756	9.82450364477552	9.70941805013372	9.85326428221473	9.8574692120969	9.84967363129528	9.62132920667094	9.6760084177364
9.92960075877604	9.83098996063343	9.77438429440874	9.79151300301697	9.80678285247464	9.71370874216532	9.87090509481217	9.68182275968595	9.78208875097587	9.6139584161939	10.0001814998615	9.76370683475146	9.65904074712097	9.74855370919241	9.65888836392101
9.24513567703891	9.1284488440732	9.00980390129814	8.77286615930199	8.97823453117047	9.08429547445821	9.1603920907637	9.17924364976734	9.05862882082113	8.94877607265066	9.3543385294774	8.9533551700781	8.78069029522835	9.17453616635185	8.96921121907932
9.37532684102401	9.02420494426282	8.7839396094281	9.09209038180278	9.03841793623494	9.1422935104027	9.2306613525218	9.04954784996456	8.85306930733074	8.55541443288232	9.29346565153645	8.94483576016086	9.03878775467078	9.32729652411875	9.20763740199061
9.30237622121034	9.10001169394174	8.77205996675031	9.23232630944309	9.21643610512223	9.3034865782009	9.19595450445493	9.0719897609212	9.157159746268	9.12531691757299	9.22991073051798	9.22367254898858	9.12414794580868	9.44050856994856	9.42743639996052
9.41046392394169	9.12442055135547	8.89399784933641	9.25442875854223	9.2495478494091	9.34524151782565	9.2306613525218	9.12661316927652	9.19138387961164	9.06883671883451	9.29346565153645	9.26874036612937	9.13189747058121	9.44050856994856	9.45909971031261
8.68067922607027	8.90245888883275	8.8569875022661	9.05898499376852	8.64932266572669	9.11358592145648	9.0285303014486	8.97211532291282	8.77622945918993	8.81780957046669	8.88951438308065	9.03989702253258	8.90045909655756	9.07013497362787	9.07625149548064
8.73712752329471	8.85462626160579	8.79180537191299	8.98159773488111	8.87356366000685	8.9171658105055	9.00866911277673	9.02099545472835	9.05553540053734	8.94877607265066	8.88951438308065	8.98278305334834	8.71341931487052	8.90392417864807	8.92215575524148
9.74922574446978	9.71523273354385	9.6969142968151	9.67070301490902	9.45276934265553	9.4787965011537	9.78009680740291	9.48960226375748	9.48376984297264	9.78148377243037	9.46888170965364	9.48689167430047	9.49045551573167	9.52587700346117	9.62696400629201
9.18552988304985	9.20292386204712	9.16321250315056	9.00785743392049	9.2495478494091	9.32033384755794	9.21341229360216	9.33271987060724	9.34116557961044	9.20609599699066	9.32422312443315	9.27214950129334	9.37548023968639	9.30906292684896	9.37423514092554
9.28354725902407	9.26644933830118	9.21092601241555	9.26172162888934	9.12025971378422	9.32033384755794	9.34595383329975	9.47704420391965	9.41060183368005	9.46872323492271	9.3543385294774	9.25157279457218	9.23862897875304	9.40661067382378	9.60627441797114
8.32321656306886	8.68994472285689	8.66478684135749	8.85230623124346	8.68203185482588	8.70263245690407	8.76998643770708	9.00358878137099	8.79118462233366	8.81780957046669	8.83360081973001	8.81529314331404	8.90348046000951	8.95758524303723	9.02817495006023
9.24513567703891	8.98919068984206	9.05951922010023	8.89044394304199	9.03841793623494	8.93914689970233	8.90504230774599	9.11944844002955	8.95619338236901	8.94877607265066	9.45967623022659	9.24464815389852	9.31322778719925	9.20443808577058	9.15366073548245
9.03605374015025	9.41894923108996	9.5140587152861	9.50236810244151	9.48402129289621	9.41748386509724	9.57929463013434	9.49929462541503	9.53575425236217	9.6908247516721	9.41274659463387	9.41777598997655	9.54564743895505	9.55324633429982	9.47874536719143
9.03605374015025	9.36875076027929	9.48281628168953	9.47752802803169	9.4684799393756	9.38582188777051	9.57929463013434	9.49514872690046	9.5088657619348	9.67198869270516	9.36423890145325	9.40230243225495	9.52028494462309	9.54158014106642	9.46895597867187
9.05837927226851	9.33428771599033	8.95831405896746	9.29764303630852	9.2495478494091	9.27784094971753	9.5521090829278	9.42714091456115	9.37133409136232	9.03974519813566	9.33433160296458	9.36766489689952	9.37112162913945	9.28594200802535	9.333455467694
9.22553943773016	9.20292386204712	9.11700090375037	9.23232630944309	9.16336919331796	9.33698664935196	9.12393086159484	9.32339653460255	9.26286319277426	9.09735319410651	9.22991073051798	9.08323803373589	9.14472155229086	9.37628225179299	9.38121106905311
9.41046392394169	9.30255101565718	9.33454164505253	9.45225275743213	9.24590607286288	9.1422935104027	9.60597736435708	9.35881341479045	9.38864538666136	9.35523333911539	9.5834962017856	9.39293800461302	9.29493658576277	9.38501276781087	9.38468642462513
9.57435532515132	9.5082216736449	9.53997623303089	9.56265919385402	9.52666698202307	9.36161089284704	9.78009680740291	9.552134368946	9.53797250198704	9.63356234258032	9.76633819408139	9.70941602364251	9.53204613961996	9.59523295289035	9.63135914912823
9.70745487239628	9.60680051127187	9.7442990602971	9.81152830188762	9.70700909528385	9.53038749501665	9.75647266076816	9.70952271097926	9.81721614560144	9.70941805013372	9.75132733118736	9.63192828690374	9.9969699978274	9.74177245451196	9.65601516538886
9.57435532515132	9.71255184509432	9.90159642012729	9.7454367243136	9.68566120740344	9.60790619686688	9.53832176191758	9.78164662976407	9.72676797493854	9.91563914254165	9.81767936493855	9.94123131132787	9.72542356083258	9.6542025109162	9.48037049330631
9.51101499290696	9.91267727777394	9.9897187204188	9.99774680697318	9.79686144529861	9.84175092783416	9.84873323630858	9.65605844842779	9.8425629516979	9.6139584161939	9.70533425167083	9.66860771236395	9.68911647792415	9.8049426165872	9.69991924573106
9.37532684102401	9.88912796350988	10.0597962024934	9.92611724219563	9.86254362588375	9.76998092396727	9.80334033269597	9.66592775388125	9.89542286786083	9.57393283873004	9.67383686857374	9.7588548684252	9.77080045032564	9.81466877917668	9.71518242652358
9.66443844038263	9.73121428212174	9.80385494072229	9.6816192156048	9.83372007033481	9.52312934770862	9.87090509481217	9.59279688006611	9.63234539981532	9.8667810487909	9.49615088195987	9.31575039898607	9.39063250615462	9.36308660941355	9.52986233557907
9.69325809819673	9.79849212205709	9.99313407216177	10.0151119858931	9.73065383145449	9.52312934770862	9.93544669595756	9.55346410986373	9.61563951226103	9.72777476598357	9.60870088448752	9.51881195528725	9.6228356269473	9.45301771665443	9.37073448681847
10.2632959240971	10.3226601033435	10.4120765215283	10.282223530308	10.2771936432781	10.1504683673419	10.3448449164072	10.0021827148476	10.1311309580208	10.478585468241	10.3077885954658	10.1464866671622	10.2205746271712	9.96198044168974	10.0909595685642
9.74922574446978	9.76006175932609	10.1420927799989	9.98898520149039	9.75391728787576	9.55194538270286	9.91425203734724	9.5547926262796	9.58163594686828	9.57393283873004	9.52291417182556	9.56123181110558	9.6464720452454	9.35866110403488	9.30439145839519
9.62009987694327	10.0054011042141	9.94984979847603	10.123160093933	10.084714641744	9.90454391763669	9.94592839325851	9.89612457832421	10.0275884946768	10.0383739486971	10.0864405130149	9.77336208676814	9.95390119819472	9.91452843581402	9.82414254275975
9.28354725902407	9.62116607328218	9.62608821188088	9.87947278593742	9.7513509067084	9.75766430574435	9.68318649540959	9.66469777660273	9.7745832539404	9.76380200864401	9.74376292151663	9.5159391199713	9.80674722057887	9.57248276854944	9.50293211093992
9.37532684102401	9.31320767659231	9.12324864626862	9.10024937802958	9.36819665636093	9.24292184496099	9.26455283632716	9.35271608046845	9.42025401240863	9.23204758588738	9.16342648940344	9.23769011600383	9.47834888216287	9.32729652411875	9.40536456217412
9.18552988304985	9.02852257358534	8.81900265150569	9.10836249135351	9.20147225933001	9.06443283101636	9.00866911277673	9.24820120488637	9.2466795011133	9.01005496186025	9.05757673650552	9.02784722288419	9.30867668194791	9.0862849666438	9.11442903779156
9.26446930222468	9.39574046034233	9.56084053781216	9.43944710539832	9.25318045620782	9.34524151782565	9.3300369223498	9.40668602501072	9.37381988765727	9.30721371907148	9.25140829648248	9.55284703584049	9.54371222934099	9.42789001106801	9.52199373018133
8.79145008199353	8.51636311733174	9.13566354298939	8.80317109394179	8.87827601840397	8.89484462616135	8.98853067935132	9.0719897609212	8.90898448553481	9.09735319410651	8.58537539675496	8.87480638235011	8.83550340207798	8.92203387735383	8.69746701358523
8.62193202311747	8.60576296222363	8.86819063811999	8.55272310034842	8.80592154210359	8.75313911986272	8.92637170098125	8.81910527000911	8.70694379475683	8.85168255048547	8.53367387124923	8.53219623347055	8.77079744945571	8.93398193838768	8.730618409971
9.77641587918674	9.74702073194799	9.72594209602813	9.42002294880045	9.59410153549079	9.4787965011537	9.49615115601973	9.51984726694835	9.48376984297264	9.59408442979276	9.56644507419801	9.6425036250081	9.66082737060807	9.67214689784275	9.63282122627486
8.79145008199353	8.33999917389994	8.46282953113812	8.44152347783488	8.56415024915886	8.48081704515104	8.62096929257946	8.6677026509538	8.60059736699848	8.59594989234062	8.68353143494972	8.63109283728496	8.49446495397261	8.8098002818206	8.9505727992952
9.37532684102401	9.25175185890588	9.33454164505253	9.15610577898906	9.32397543574198	9.35344942186805	9.39267728831033	9.22835740654747	9.383720462124	9.37865678299161	9.37407179576545	9.26874036612937	9.24101953336274	9.38501276781087	9.51566779941655
9.01337728551278	8.64565976615793	8.83431681219752	8.67793378688484	8.70873419400805	8.75313911986272	8.48383216340997	8.9440012949976	8.86725257936221	8.85168255048547	8.91667899024666	8.94910175371806	9.0026140155627	9.08092169816409	9.11442903779156
9.12335491240776	8.76431574203556	8.78787785130992	8.82302640886705	8.86409251355297	8.82573101252468	8.90504230774599	8.98990355095143	8.97596225423563	9.09735319410651	9.08177915665288	8.91897145295746	8.93925172509812	9.13367774759221	9.16986541995997
9.85504050456634	9.64947505737521	9.64140521697894	9.59766035361294	9.52966540371476	9.41748386509724	9.51034542900385	9.45728954198814	9.43936677344734	9.53276504237312	9.74376292151663	9.68404641504484	9.67680819167765	9.70737965819245	9.58528379942883
9.39300235104238	9.31320767659231	9.12324864626862	9.05058857188906	9.22015294058904	9.51583450020512	9.3300369223498	9.31558079642422	9.3129457336836	8.85168255048547	9.41274659463387	9.42085088542783	9.22420186450403	9.34530254806538	9.42237278799347
9.60501228242432	9.64666902545836	9.73616923220902	9.74022510474072	9.51158067863574	9.50113320677634	9.57929463013434	9.43148662683595	9.4860694151202	9.35523333911539	9.53172606445679	9.62127485596678	9.54758005618479	9.80819196184332	9.72069288041104
9.1651011762427	9.34471334496631	9.24856392562851	9.15610577898906	9.37821189626863	9.26919008948941	9.43793489588518	9.33890212222646	9.31811784269568	8.97974084761879	9.50512725654464	9.5130605525688	9.2457887918089	9.62132920667094	9.43416035465392
10.2144268008216	9.92199041564298	10.1109933115528	10.1311457377125	9.91622918117152	9.78826091189071	9.99722412940815	9.74137562606041	9.88848578302191	9.57393283873004	9.99381820817866	10.0425240481329	9.99979604692661	10.268364763221	10.0920229199454
9.95362178069853	10.1068862705277	10.0630498040627	9.85074463102911	9.76922043660185	9.90454391763669	9.83751820447059	9.72494711038728	9.82994521290115	9.91563914254165	9.87420140472413	9.95826236576454	9.83233898594569	9.87479032535145	9.96545223657045
9.12335491240776	8.98475354699097	8.97913103116949	9.02510206236041	9.07582228816963	9.20713654668247	9.14227665868629	9.13729398628198	8.90211245995256	8.8847784385734	8.99523244651482	8.92764451190143	9.07407662511248	9.0647112160613	8.94116250738957
9.46161529076114	9.44179054369533	9.34527144320611	9.52678771397987	9.50550170615407	9.4787965011537	9.40792145181649	9.34044355456845	9.43222912758766	9.15274891103568	9.45967623022659	9.61591849359522	9.55336242279088	9.53374993742643	9.56244969221654
9.01337728551278	9.1523852163077	9.21092601241555	9.42002294880045	9.22755800708222	9.32033384755794	8.92637170098125	9.36942213243095	9.2466795011133	9.09735319410651	9.32422312443315	9.49858092721811	9.31549796730345	9.59899001442923	9.39506254053193
9.22553943773016	9.34124649976939	9.44091249720538	9.26172162888934	9.26041834446316	9.16111937996693	9.10534876506671	9.39634878669216	9.2493894216921	8.71114027247734	9.28306569582216	9.35807216069839	9.31549796730345	9.47362824358668	9.56244969221654
9.32096260460907	9.72590674572283	9.2255185669629	9.60914121421594	9.73585600326931	9.59411817483677	9.84873323630858	9.52256562936628	9.65091115395464	9.70941805013372	9.61700553281722	9.48689167430047	9.59507277410343	9.67214689784275	9.62402645466514
9.24513567703891	9.27010043130245	9.06277344568299	9.21740095372747	9.25318045620782	9.38582188777051	9.36169705133026	9.33735904119562	9.25479403975958	9.35523333911539	8.91667899024666	9.11775526903214	9.05518224924126	9.25293728807002	9.29518755508146
9.41046392394169	9.18756122122841	8.98942795037447	9.19471934650492	9.25318045620782	9.39380276380419	9.34595383329975	9.24655794026353	9.26554291225496	9.40170599422622	8.87573783358596	9.09868107112053	9.09537147474112	9.26244450534008	9.25966721782444
8.94312753871891	9.16420610415133	9.08854632524944	9.08388498074766	8.93817584455057	9.10388836398026	8.8833928339221	9.22168168564253	9.107242198817	8.81780957046669	9.02049436740998	8.88374822065956	8.90950427044726	9.16949169890134	9.17589555641497
9.05837927226851	9.18369486326705	9.29080617951724	9.22488293272338	9.20522779659172	9.16111937996693	8.92637170098125	9.414024679934	9.24396448070978	9.03974519813566	9.17472214635302	9.12907990116	9.20473850753583	9.38935829304314	9.32985432587763
9.03605374015025	9.11633006468022	9.03983819437174	9.05898499376852	9.1242324230684	9.09412517974545	8.90504230774599	9.27907278595693	9.34623767849333	9.40170599422622	9.12899898237463	9.12154003214463	9.03052011004175	9.16949169890134	9.24826611270329
8.68067922607027	8.2015509646228	8.3123747610211	8.38920974449251	8.56415024915886	8.02663670714979	8.42510637411287	8.69928099402905	8.43907138678737	8.38082244921032	8.58537539675496	8.53219623347055	8.50643765571131	8.68809339258766	8.68624507509378
9.37532684102401	8.99802424368085	9.14797251603279	9.04214299699447	9.13214517287532	8.97150306125584	9.17828287146365	9.24820120488637	9.04932858988132	9.28259092843843	9.28306569582216	9.17350988360243	9.36236470385189	9.53374993742643	9.49169540546693
8.79145008199353	8.99802424368085	9.29080617951724	9.05058857188906	9.25680393932068	8.74067725035602	8.98853067935132	9.07939348570445	9.03054631240487	8.85168255048547	9.11733812634887	9.03187501571824	8.88219682028113	8.88558426165062	9.04803665400936
9.33931258022257	9.54485260044561	9.36912563544576	9.40033369599364	9.49326637381151	9.40173973303403	9.3300369223498	9.45870959505818	9.23031220440419	9.652903450149	9.32422312443315	9.53024642932314	9.41412627190774	9.34976915780885	9.59581728396988
9.12335491240776	9.34124649976939	9.1812904942587	9.27619769565188	9.32051699152033	9.17970274991128	9.12393086159484	9.31244260689082	9.0922257386877	9.4903879157494	9.11733812634887	9.2095174465499	9.26705747175401	9.29523488749721	9.51725188444025
9.67892023173179	9.52970258287307	9.5140587152861	9.43944710539832	9.37154280073948	9.23405839169394	9.10534876506671	9.4868210153387	9.21097933868336	9.51173206948867	9.43170202869954	9.52454052065687	9.51436819558572	9.67926262116662	9.58679329975781
9.1651011762427	9.01553072639616	9.04971226766969	9.38705664150144	9.13214517287532	9.10388836398026	9.0285303014486	9.25802167947742	8.96281315062256	9.12531691757299	9.12899898237463	9.11775526903214	8.99129866209188	9.0862849666438	9.04584325300482
9.24513567703891	9.18756122122841	9.22841944903914	9.45225275743213	9.22386022492197	9.26048704285681	8.96810715127887	9.25148212961458	9.03054631240487	9.1796690194148	9.22991073051798	9.17715135135412	9.02220481285316	9.10225617100701	9.06546483589027
9.70745487239628	9.78579540716266	9.88881829960363	9.8214327741378	9.81663649592464	9.8876878078316	9.72029487779813	9.72258483306617	9.8443565109656	9.89953626047221	9.94187549370636	9.95189925785066	9.90046183949035	9.93548098927031	10.0145071335558
8.03879934479282	7.44477359272868	7.84505401870242	8.18955182318975	7.98982789955038	8.04702288602027	7.88644457314242	8.08573877897698	7.65832542953	7.01842521379617	7.7638392664104	7.76141812393366	7.52616686092967	7.86386257587683	7.6527479860685
6.85319049298254	7.23661352843762	6.85131489704361	6.99888888836829	7.00414127330509	7.4546473653375	7.0170473857048	7.71468284883821	7.07285530767656	6.24874440677969	7.22628492926695	7.01592266303494	6.86057756317037	7.51194493333637	7.17133626060575
9.10201987078251	9.0793506927568	8.93008244644794	9.08388498074766	9.02997249691985	8.55386609949405	9.04812177544592	9.20485597467236	9.0147054363657	9.03974519813566	8.91667899024666	9.09483578162693	8.77740021168519	8.89172350843656	8.97152418150891
9.26446930222468	9.45468217144069	9.63486068868496	9.77121610964207	9.52065137834376	9.37779661645025	9.3300369223498	9.34505799459793	9.32327147574463	8.91713209163802	9.31404331913873	9.51881195528725	9.52028494462309	9.40231688175804	9.61813334634986
9.44476554474024	9.46427585276555	9.61282866208778	9.63744989999111	9.66671911041729	9.56614039870223	9.76833308925183	9.496532017288	9.54901287590551	9.37865678299161	9.60034815484266	9.48689167430047	9.48037372279494	9.3806541139171	9.47874536719143
